ID,rank,mean,variable,value,average,cluster
82590,515,9.157038154152582e-4,6,0.00169327352176205,7.070519920349712e-4,3
83189,519,0.00325463699244413,6,0.00639697243856074,7.070519920349712e-4,3
23992,160,1.4800270852924658e-4,12,4.957021995771878e-5,7.070519920349712e-4,3
73533,465,0.00186040935591078,7,0.00310689838190205,7.070519920349712e-4,3
51943,342,5.389193818137227e-4,9,7.585247344079822e-4,7.070519920349712e-4,3
84299,524,0.00129463676621025,6,0.00283325612432054,7.070519920349712e-4,3
12929,92,2.1684032042318217e-4,13,4.3516826969866335e-4,7.070519920349712e-4,3
52497,347,0.00153940353042584,9,0.00212712007663267,7.070519920349712e-4,3
52762,350,0.00161546540849351,9,0.00212061843605203,7.070519920349712e-4,3
84723,528,1.6002164544842083e-4,6,2.2255074374788523e-4,7.070519920349712e-4,3
84776,529,1.491956920745198e-4,6,2.7628240781752143e-4,7.070519920349712e-4,3
6854,44,5.201879746938254e-4,14,2.712744342184918e-4,7.070519920349712e-4,3
85067,532,0.00122649496528848,6,0.00211405053971278,7.070519920349712e-4,3
85145,533,0.00188766864150205,6,0.00355827053747638,7.070519920349712e-4,3
54690,360,0.00271991197738788,9,0.00398117124887846,7.070519920349712e-4,3
101938,627,6.396420092262821e-5,14,6.536733354662452e-5,7.070519920349712e-4,3
55279,363,0.00141103208390754,9,0.00197685993876899,7.070519920349712e-4,3
74355,468,4.264180076668911e-4,17,2.815712134764264e-4,7.070519920349712e-4,3
46153,300,0.00102949825727721,10,0.00166272683593005,7.070519920349712e-4,3
10863,79,0.00383832470144027,4,0.00604764994213169,7.070519920349712e-4,3
449,2,8.733930921156464e-4,15,2.9978459481542005e-4,7.070519920349712e-4,3
10907,81,2.785431196248261e-4,4,2.896851469524985e-4,7.070519920349712e-4,3
97467,599,5.986778459089821e-5,5,1.4290317850529588e-4,7.070519920349712e-4,3
29793,196,7.256429168872032e-4,12,6.453481466193577e-4,7.070519920349712e-4,3
11782,84,0.00101253180505797,4,0.00141543667888178,7.070519920349712e-4,3
89487,553,0.00247294769705398,6,0.00445900201421129,7.070519920349712e-4,3
59293,383,0.00288422911414056,9,0.0040707494079895,7.070519920349712e-4,3
80245,498,7.682849505682772e-4,7,0.00123170316253334,7.070519920349712e-4,3
89915,556,0.00176961269655749,6,0.00211985936826085,7.070519920349712e-4,3
2299,14,2.0502713656529096e-4,15,1.5241773750278542e-4,7.070519920349712e-4,3
90037,558,0.00150912392089173,6,0.00312369755172398,7.070519920349712e-4,3
90767,560,4.009257625996761e-4,6,7.438931059370584e-4,7.070519920349712e-4,3
32002,210,0.00697605814800601,12,0.00706484751233877,7.070519920349712e-4,3
97158,597,1.3711181347919466e-4,15,9.923494020649186e-5,7.070519920349712e-4,3
40550,269,0.0012526554260199,11,0.00189392666433079,7.070519920349712e-4,3
32276,213,7.554435750677358e-4,12,5.674075492015609e-4,7.070519920349712e-4,3
91641,569,4.719670773161066e-4,6,0.00100347513167888,7.070519920349712e-4,3
61549,401,1.5094826100140176e-4,9,1.7735030694967586e-4,7.070519920349712e-4,3
4497,29,2.0442075715940063e-4,15,1.244893411572458e-4,7.070519920349712e-4,3
4535,30,1.7543398374288792e-4,15,1.07256926390849e-4,7.070519920349712e-4,3
91978,573,9.284450360809782e-4,6,0.00194849892609282,7.070519920349712e-4,3
51842,340,9.54181754696274e-4,10,9.919232968776217e-4,7.070519920349712e-4,3
5237,33,4.5428798233684554e-4,15,1.9312188962341233e-4,7.070519920349712e-4,3
52453,344,7.873118445786874e-4,10,9.85609144336115e-4,7.070519920349712e-4,3
33418,225,0.00106413938240688,12,9.290519212201382e-4,7.070519920349712e-4,3
63197,413,0.00187361046319151,9,0.00265483657042793,7.070519920349712e-4,3
18306,117,6.483502184055157e-4,4,0.00111578608796531,7.070519920349712e-4,3
18577,120,3.937411618570213e-4,4,6.642483855980779e-4,7.070519920349712e-4,3
6762,43,5.280664982210874e-4,15,3.844611156503008e-4,7.070519920349712e-4,3
6854,44,5.201879746938254e-4,15,3.758449082671024e-4,7.070519920349712e-4,3
6976,45,0.0028436290229026,15,0.00161152789125752,7.070519920349712e-4,3
35364,234,0.00120571859900609,12,9.910926367647046e-4,7.070519920349712e-4,3
7566,51,0.00780105181312546,15,0.00465334620812597,7.070519920349712e-4,3
66717,425,2.551853065929946e-4,9,3.1496836590655267e-4,7.070519920349712e-4,3
96727,592,3.422692481873477e-4,6,7.569629701702132e-4,7.070519920349712e-4,3
96788,593,0.00854876063178845,6,0.01197272174113827,7.070519920349712e-4,3
86268,539,0.00182161078959895,7,0.00306387182880006,7.070519920349712e-4,3
97044,596,0.00121214576971736,6,0.00170452812707393,7.070519920349712e-4,3
84687,527,1.9795236053193104e-4,17,1.3765703769958625e-4,7.070519920349712e-4,3
32063,212,3.833268633138447e-4,3,1.7106523236615292e-5,7.070519920349712e-4,3
3762,23,0.00461707830687488,6,0.0081672129385847,7.070519920349712e-4,3
69329,437,6.821145451007908e-5,9,8.379892303935804e-5,7.070519920349712e-4,3
98679,602,4.2673877364146233e-4,6,8.695090232890459e-4,7.070519920349712e-4,3
98800,603,1.859472756849963e-4,6,3.292879683186491e-4,7.070519920349712e-4,3
69665,440,1.134582017732462e-4,9,1.755442956772759e-4,7.070519920349712e-4,3
2081,12,0.02309818613921289,16,0.01166763203257503,7.070519920349712e-4,3
98977,606,0.00577654323971313,6,0.01018614391082286,7.070519920349712e-4,3
99348,607,0.00744001105678316,6,0.01403848639354523,7.070519920349712e-4,3
70388,445,2.6640900571424337e-4,9,3.4422574851943196e-4,7.070519920349712e-4,3
10863,79,0.00383832470144027,15,0.00222446705786228,7.070519920349712e-4,3
32002,210,0.00697605814800601,13,0.00561177058336646,7.070519920349712e-4,3
44556,289,0.00196754364021279,2,2.4468281308159957e-5,7.070519920349712e-4,3
40550,269,0.0012526554260199,12,0.00118064416968478,7.070519920349712e-4,3
3762,23,0.00461707830687488,16,0.00239048492198648,7.070519920349712e-4,3
11782,84,0.00101253180505797,15,3.889177746416103e-4,7.070519920349712e-4,3
100797,622,3.269307702078012e-4,6,6.139205671740195e-4,7.070519920349712e-4,3
41375,277,0.00239659677361439,12,0.00206979050502701,7.070519920349712e-4,3
101785,626,5.764738648438375e-4,6,0.00101509278877501,7.070519920349712e-4,3
101938,627,6.396420092262821e-5,6,9.91131371014236e-5,7.070519920349712e-4,3
62702,407,0.00183973768807556,10,0.00286151379702465,7.070519920349712e-4,3
74355,468,4.264180076668911e-4,9,5.634755169887869e-4,7.070519920349712e-4,3
93649,580,0.00881990216493855,7,0.01431558778492496,7.070519920349712e-4,3
28786,187,0.00326962286802163,4,0.00498547106997253,7.070519920349712e-4,3
449,2,8.733930921156464e-4,7,0.00135697034245051,7.070519920349712e-4,3
852,3,4.3392845203603267e-4,7,7.319960426463944e-4,7.070519920349712e-4,3
14352,99,0.00123328272484963,15,6.206640421897051e-4,7.070519920349712e-4,3
984,5,4.849291395656453e-4,7,8.324821065364687e-4,7.070519920349712e-4,3
75693,476,0.005115585964027,9,0.00735480030572158,7.070519920349712e-4,3
1210,8,4.983507915114707e-4,7,7.562325187608026e-4,7.070519920349712e-4,3
77291,480,4.201263797472436e-4,9,5.721443710963066e-4,7.070519920349712e-4,3
45405,296,0.00110245524127299,12,7.663119538117785e-4,7.070519920349712e-4,3
77584,482,0.0081970656580057,9,0.0119037814986426,7.070519920349712e-4,3
2299,14,2.0502713656529096e-4,7,3.8887289765589706e-4,7.070519920349712e-4,3
78093,487,7.070621032833691e-4,9,0.00100161385167301,7.070519920349712e-4,3
2808,17,4.0876417301462166e-4,7,4.8772504180792127e-4,7.070519920349712e-4,3
46537,303,0.00295125737133853,12,0.00329595198360379,7.070519920349712e-4,3
18306,117,6.483502184055157e-4,15,4.094184060016341e-4,7.070519920349712e-4,3
11043,82,0.00190146076676788,6,0.00323043477629475,7.070519920349712e-4,3
3762,23,0.00461707830687488,7,0.00738259401642252,7.070519920349712e-4,3
11782,84,0.00101253180505797,6,0.00171868714665985,7.070519920349712e-4,3
4107,26,0.00180190656937102,7,0.00279835987136694,7.070519920349712e-4,3
4497,29,2.0442075715940063e-4,7,3.455740245975724e-4,7.070519920349712e-4,3
69665,440,1.134582017732462e-4,10,1.6807672717629294e-4,7.070519920349712e-4,3
80379,500,5.042840075636809e-4,9,7.393810149205428e-4,7.070519920349712e-4,3
96727,592,3.422692481873477e-4,17,1.6927205114255342e-4,7.070519920349712e-4,3
5237,33,4.5428798233684554e-4,7,8.22406268151827e-4,7.070519920349712e-4,3
48721,321,0.00129288471123876,12,9.396518424689586e-4,7.070519920349712e-4,3
5689,35,4.189386112965042e-4,7,6.783490112470866e-4,7.070519920349712e-4,3
71091,450,7.664489584156997e-5,10,1.2477968117739102e-4,7.070519920349712e-4,3
13902,97,0.00167757534124738,6,0.00334080251870805,7.070519920349712e-4,3
33803,228,5.440709432727159e-4,4,9.023881327369644e-4,7.070519920349712e-4,3
89164,550,6.607175912235012e-4,18,3.7471144712140567e-4,7.070519920349712e-4,3
82378,514,2.547129641363387e-4,9,3.5361700713591173e-4,7.070519920349712e-4,3
82590,515,9.157038154152582e-4,9,0.00124759258697389,7.070519920349712e-4,3
7092,46,4.922161071907012e-4,7,7.322683626027361e-4,7.070519920349712e-4,3
7566,51,0.00780105181312546,7,0.01108097134349867,7.070519920349712e-4,3
84013,521,4.304217929882603e-4,9,6.111542145801457e-4,7.070519920349712e-4,3
7976,53,0.00190606372532658,7,0.00309655022356106,7.070519920349712e-4,3
84299,524,0.00129463676621025,9,0.00197649873651451,7.070519920349712e-4,3
42620,282,2.6540905551885886e-4,13,2.238405476724754e-4,7.070519920349712e-4,3
37446,245,5.826869208143059e-4,4,0.00114808787184851,7.070519920349712e-4,3
52762,350,0.00161546540849351,12,0.00164080545683945,7.070519920349712e-4,3
84723,528,1.6002164544842083e-4,9,2.008284534908753e-4,7.070519920349712e-4,3
38130,249,7.342948604858169e-5,4,1.268016835414851e-4,7.070519920349712e-4,3
47080,310,9.21251344401994e-4,3,3.4823993731681125e-5,7.070519920349712e-4,3
85067,532,0.00122649496528848,9,0.00186922166693395,7.070519920349712e-4,3
85145,533,0.00188766864150205,9,0.00242149991403386,7.070519920349712e-4,3
54690,360,0.00271991197738788,12,0.00292370769033639,7.070519920349712e-4,3
101938,627,6.396420092262821e-5,17,1.0538337814322391e-5,7.070519920349712e-4,3
85547,536,0.00311138485533273,9,0.00428602595165958,7.070519920349712e-4,3
39379,259,2.706720694780757e-4,4,3.264541988195416e-4,7.070519920349712e-4,3
10250,78,0.00287777574679451,7,0.00456462710819898,7.070519920349712e-4,3
40079,263,5.839586216885564e-5,4,2.920905989438004e-5,7.070519920349712e-4,3
449,2,8.733930921156464e-4,18,3.4045688896760937e-4,7.070519920349712e-4,3
61128,395,3.173888200723522e-4,2,5.81121681068799e-6,7.070519920349712e-4,3
22197,149,0.0011542314450561,6,0.00228650013723357,7.070519920349712e-4,3
29793,196,7.256429168872032e-4,15,2.2788382975562653e-4,7.070519920349712e-4,3
11782,84,0.00101253180505797,7,0.00152090695616819,7.070519920349712e-4,3
89487,553,0.00247294769705398,9,0.00364019632064935,7.070519920349712e-4,3
89622,554,1.6150961466979553e-4,9,2.4164430824711436e-4,7.070519920349712e-4,3
80245,498,7.682849505682772e-4,10,0.00113564543567953,7.070519920349712e-4,3
12464,89,4.578987140483752e-4,7,6.249742998041203e-4,7.070519920349712e-4,3
42244,280,3.726330074108287e-4,4,3.5016508273380304e-4,7.070519920349712e-4,3
42596,281,9.646597163175804e-4,4,0.00211267412036057,7.070519920349712e-4,3
12929,92,2.1684032042318217e-4,7,3.414892252524474e-4,7.070519920349712e-4,3
90890,561,1.0869147059000534e-4,9,1.506213401181565e-4,7.070519920349712e-4,3
49025,324,6.558287112163079e-4,13,4.847561342969136e-4,7.070519920349712e-4,3
13902,97,0.00167757534124738,7,0.00280544019023182,7.070519920349712e-4,3
33803,228,5.440709432727159e-4,5,0.00106890429705266,7.070519920349712e-4,3
91641,569,4.719670773161066e-4,9,7.852537012395017e-4,7.070519920349712e-4,3
91681,570,2.0774911801225691e-4,9,2.9293502838327314e-4,7.070519920349712e-4,3
4497,29,2.0442075715940063e-4,18,5.806565345582541e-5,7.070519920349712e-4,3
32812,218,4.6413597410927145e-4,15,1.9846988041298373e-4,7.070519920349712e-4,3
16643,110,0.00906255328392298,7,0.01466769748847473,7.070519920349712e-4,3
16711,111,4.86199605142734e-4,7,7.13750605571503e-4,7.070519920349712e-4,3
5237,33,4.5428798233684554e-4,18,1.6291802048756768e-4,7.070519920349712e-4,3
52453,344,7.873118445786874e-4,13,6.882054105458095e-4,7.070519920349712e-4,3
33418,225,0.00106413938240688,15,7.300007427764986e-4,7.070519920349712e-4,3
17745,115,0.00136255720009807,7,0.00175619139844739,7.070519920349712e-4,3
29181,192,7.600013099724741e-4,6,0.00159161902217084,7.070519920349712e-4,3
47006,308,0.00142864311195814,4,0.0019961815167818,7.070519920349712e-4,3
6762,43,5.280664982210874e-4,18,2.8364445105399607e-4,7.070519920349712e-4,3
47080,310,9.21251344401994e-4,4,0.00134842765912408,7.070519920349712e-4,3
6976,45,0.0028436290229026,18,0.00118345321036225,7.070519920349712e-4,3
35364,234,0.00120571859900609,15,1.919334472257298e-4,7.070519920349712e-4,3
47581,313,5.809062468015323e-4,4,8.223209450264875e-4,7.070519920349712e-4,3
96341,591,8.536390612127851e-4,9,0.00119774667585565,7.070519920349712e-4,3
96727,592,3.422692481873477e-4,9,5.464990110282273e-4,7.070519920349712e-4,3
96788,593,0.00854876063178845,9,0.01321494568240497,7.070519920349712e-4,3
8476,57,0.00118018975971207,18,3.730404930651229e-4,7.070519920349712e-4,3
97044,596,0.00121214576971736,9,0.00196710747789803,7.070519920349712e-4,3
97158,597,1.3711181347919466e-4,9,1.8999238585647556e-4,7.070519920349712e-4,3
61128,395,3.173888200723522e-4,3,8.553261618307646e-6,7.070519920349712e-4,3
3762,23,0.00461707830687488,9,0.00622784927174401,7.070519920349712e-4,3
9005,65,5.305843605085077e-4,18,3.5131809033344725e-4,7.070519920349712e-4,3
98679,602,4.2673877364146233e-4,9,5.923716973471861e-4,7.070519920349712e-4,3
23787,158,0.00236970056020231,7,0.00413790173661159,7.070519920349712e-4,3
98837,604,9.9614947893968e-5,9,1.412300815016767e-4,7.070519920349712e-4,3
80245,498,7.682849505682772e-4,11,9.67565373491631e-4,7.070519920349712e-4,3
24380,161,0.00239541777653926,7,0.00379722947122817,7.070519920349712e-4,3
51943,342,5.389193818137227e-4,4,7.40191941323466e-4,7.070519920349712e-4,3
24518,165,0.01242818765340164,7,0.01873098355704871,7.070519920349712e-4,3
10863,79,0.00383832470144027,18,0.00147127504655695,7.070519920349712e-4,3
99992,615,6.480484273583951e-4,9,9.654936262250176e-4,7.070519920349712e-4,3
52762,350,0.00161546540849351,4,0.00249479735097881,7.070519920349712e-4,3
100314,619,5.217411695008118e-4,9,8.741094558415796e-4,7.070519920349712e-4,3
33803,228,5.440709432727159e-4,6,0.00101001006379545,7.070519920349712e-4,3
100712,621,5.646896487163379e-4,9,7.866985102574217e-4,7.070519920349712e-4,3
100797,622,3.269307702078012e-4,9,4.1429898588855033e-4,7.070519920349712e-4,3
101646,625,5.1485636219088e-4,9,6.82672260967184e-4,7.070519920349712e-4,3
26158,176,0.00159215697474647,7,0.00267145877171173,7.070519920349712e-4,3
101938,627,6.396420092262821e-5,9,7.874209147663817e-5,7.070519920349712e-4,3
42244,280,3.726330074108287e-4,15,4.302161479610786e-4,7.070519920349712e-4,3
74355,468,4.264180076668911e-4,12,3.314034202204721e-4,7.070519920349712e-4,3
17006,113,4.596487346154724e-4,8,6.819344206398818e-4,7.070519920349712e-4,3
55699,366,0.00129027414475034,4,0.00199411970078926,7.070519920349712e-4,3
449,2,8.733930921156464e-4,10,0.00117232765520637,7.070519920349712e-4,3
29181,192,7.600013099724741e-4,7,0.00116335085349159,7.070519920349712e-4,3
904,4,9.943436281515164e-4,10,0.00132416799013308,7.070519920349712e-4,3
984,5,4.849291395656453e-4,10,6.266044712618864e-4,7.070519920349712e-4,3
75693,476,0.005115585964027,12,0.00624709476423125,7.070519920349712e-4,3
1210,8,4.983507915114707e-4,10,6.551684946639397e-4,7.070519920349712e-4,3
30396,200,0.00254249321876689,7,0.00426235195665973,7.070519920349712e-4,3
47581,313,5.809062468015323e-4,5,0.00141296235132545,7.070519920349712e-4,3
2089,13,2.390562346326411e-4,10,4.558216787106621e-4,7.070519920349712e-4,3
2299,14,2.0502713656529096e-4,10,3.457750201301197e-4,7.070519920349712e-4,3
39379,259,2.706720694780757e-4,6,4.930243230173379e-4,7.070519920349712e-4,3
31862,209,9.079229880003272e-4,7,0.00130441259087657,7.070519920349712e-4,3
46537,303,0.00295125737133853,15,0.0018833840897274,7.070519920349712e-4,3
18306,117,6.483502184055157e-4,18,3.0160720715903555e-4,7.070519920349712e-4,3
61128,395,3.173888200723522e-4,4,3.36763278782264e-4,7.070519920349712e-4,3
97467,599,5.986778459089821e-5,10,4.299637206835401e-5,7.070519920349712e-4,3
11782,84,0.00101253180505797,9,0.0014025483541458,7.070519920349712e-4,3
32697,216,1.2737752418438142e-4,7,2.0042748786746513e-4,7.070519920349712e-4,3
4497,29,2.0442075715940063e-4,10,2.513634059380696e-4,7.070519920349712e-4,3
98837,604,9.9614947893968e-5,10,1.1545878933040516e-4,7.070519920349712e-4,3
33037,220,0.02154344497335179,7,0.03398634751130876,7.070519920349712e-4,3
20129,135,4.969745089367483e-4,18,2.6777038751930996e-4,7.070519920349712e-4,3
5237,33,4.5428798233684554e-4,10,6.160808836927088e-4,7.070519920349712e-4,3
24518,165,0.01242818765340164,8,0.01756104671992014,7.070519920349712e-4,3
5689,35,4.189386112965042e-4,10,5.448211621528494e-4,7.070519920349712e-4,3
81681,509,1.4685800935921673e-4,12,1.396695505726919e-4,7.070519920349712e-4,3
81942,510,2.606406344685503e-4,12,3.3857395518290944e-4,7.070519920349712e-4,3
32276,213,7.554435750677358e-4,17,3.049531505019542e-4,7.070519920349712e-4,3
100697,620,2.8121229877715637e-4,10,4.041057626564181e-4,7.070519920349712e-4,3
82378,514,2.547129641363387e-4,12,2.9180959673223136e-4,7.070519920349712e-4,3
6976,45,0.0028436290229026,10,0.00339220328444174,7.070519920349712e-4,3
35364,234,0.00120571859900609,7,0.00221205500536334,7.070519920349712e-4,3
7566,51,0.00780105181312546,10,0.01254832581748731,7.070519920349712e-4,3
35498,236,9.56064001633936e-4,7,0.00144819752782497,7.070519920349712e-4,3
35815,238,0.0023600094974617,7,0.00363792229676829,7.070519920349712e-4,3
84299,524,0.00129463676621025,12,0.00107308614524822,7.070519920349712e-4,3
74427,469,2.614915878793956e-4,13,2.5396401682094516e-4,7.070519920349712e-4,3
37446,245,5.826869208143059e-4,7,0.0010111239978966,7.070519920349712e-4,3
52762,350,0.00161546540849351,15,0.00108207680308995,7.070519920349712e-4,3
56696,372,0.00138001827075451,5,0.00280095968953854,7.070519920349712e-4,3
38130,249,7.342948604858169e-5,7,1.0266462354080756e-4,7.070519920349712e-4,3
75693,476,0.005115585964027,13,0.00519143232924859,7.070519920349712e-4,3
85067,532,0.00122649496528848,12,0.00125484361842652,7.070519920349712e-4,3
9186,68,1.4000542311919564e-4,10,1.536443785099923e-4,7.070519920349712e-4,3
9239,69,1.905657154810301e-4,10,3.541938901854617e-4,7.070519920349712e-4,3
45405,296,0.00110245524127299,16,5.406819838057461e-4,7.070519920349712e-4,3
85547,536,0.00311138485533273,12,0.00329376964687609,7.070519920349712e-4,3
70348,444,1.3884974121953803e-4,4,2.2130158319977347e-4,7.070519920349712e-4,3
78093,487,7.070621032833691e-4,13,4.6714549079473127e-4,7.070519920349712e-4,3
10863,79,0.00383832470144027,10,0.00481138423662797,7.070519920349712e-4,3
71091,450,7.664489584156997e-5,4,1.0961988360361452e-4,7.070519920349712e-4,3
91122,564,0.0065852094426125,2,3.639656844588794e-5,7.070519920349712e-4,3
11043,82,0.00190146076676788,10,0.0024541006211322,7.070519920349712e-4,3
79456,493,2.825172126748194e-4,13,2.1225459799998703e-4,7.070519920349712e-4,3
11782,84,0.00101253180505797,10,0.001800435496121,7.070519920349712e-4,3
89487,553,0.00247294769705398,12,0.00232574742694705,7.070519920349712e-4,3
89622,554,1.6150961466979553e-4,12,2.2914535640832268e-4,7.070519920349712e-4,3
80245,498,7.682849505682772e-4,13,5.079280336418903e-4,7.070519920349712e-4,3
33037,220,0.02154344497335179,8,0.03142334044093484,7.070519920349712e-4,3
42244,280,3.726330074108287e-4,7,7.020408474488113e-4,7.070519920349712e-4,3
74355,468,4.264180076668911e-4,4,7.013610734638784e-4,7.070519920349712e-4,3
33114,224,6.610223405468979e-4,8,9.243794026155644e-4,7.070519920349712e-4,3
90890,561,1.0869147059000534e-4,12,7.077006245535952e-5,7.070519920349712e-4,3
91048,562,6.765088710096508e-4,12,6.107425213658559e-4,7.070519920349712e-4,3
44556,289,0.00196754364021279,7,0.00270440948642907,7.070519920349712e-4,3
32276,213,7.554435750677358e-4,18,4.2191589921139325e-4,7.070519920349712e-4,3
45015,291,5.184379353117528e-4,7,7.45339720507136e-4,7.070519920349712e-4,3
91681,570,2.0774911801225691e-4,12,1.9329268159613613e-4,7.070519920349712e-4,3
32741,217,2.7253786821177753e-4,18,5.263505277290648e-5,7.070519920349712e-4,3
32812,218,4.6413597410927145e-4,18,2.2516105908409995e-4,7.070519920349712e-4,3
16643,110,0.00906255328392298,10,0.01229846578120198,7.070519920349712e-4,3
45492,298,3.812387110397569e-4,7,6.761704515963532e-4,7.070519920349712e-4,3
33099,223,6.501410498294447e-4,18,2.62339786836391e-4,7.070519920349712e-4,3
84299,524,0.00129463676621025,13,0.00110529959875539,7.070519920349712e-4,3
33418,225,0.00106413938240688,18,4.198272066410398e-4,7.070519920349712e-4,3
63197,413,0.00187361046319151,15,0.00117061576171729,7.070519920349712e-4,3
18306,117,6.483502184055157e-4,10,8.653395721169429e-4,7.070519920349712e-4,3
56696,372,0.00138001827075451,6,0.00255043878438645,7.070519920349712e-4,3
95143,586,6.895956149164681e-4,12,7.987352423375819e-4,7.070519920349712e-4,3
47080,310,9.21251344401994e-4,7,0.00155521927066724,7.070519920349712e-4,3
79673,495,7.015467141057793e-4,4,9.254117446537112e-4,7.070519920349712e-4,3
9186,68,1.4000542311919564e-4,11,2.1040382631047248e-4,7.070519920349712e-4,3
9239,69,1.905657154810301e-4,11,4.614272802003278e-4,7.070519920349712e-4,3
96341,591,8.536390612127851e-4,12,7.282769422718936e-4,7.070519920349712e-4,3
67604,429,3.425828649155946e-4,15,2.7482730446408676e-4,7.070519920349712e-4,3
70348,444,1.3884974121953803e-4,5,3.1163223264407897e-4,7.070519920349712e-4,3
10250,78,0.00287777574679451,11,0.00330918462380526,7.070519920349712e-4,3
48758,322,5.101977120784211e-4,7,8.586248223452685e-4,7.070519920349712e-4,3
97158,597,1.3711181347919466e-4,12,1.0911683638491557e-4,7.070519920349712e-4,3
81942,510,2.606406344685503e-4,4,2.415761071264608e-4,7.070519920349712e-4,3
97467,599,5.986778459089821e-5,12,5.144079429574591e-5,7.070519920349712e-4,3
79456,493,2.825172126748194e-4,14,2.128069858795665e-4,7.070519920349712e-4,3
22790,151,0.02247908098503749,10,0.02725518978237822,7.070519920349712e-4,3
50880,333,0.00104123753138208,7,0.00174584324010641,7.070519920349712e-4,3
51219,335,0.00167458776362956,7,0.00285336850254796,7.070519920349712e-4,3
89718,555,0.00126996241884516,13,0.00127352758799992,7.070519920349712e-4,3
33037,220,0.02154344497335179,9,0.02964567503644531,7.070519920349712e-4,3
99348,607,0.00744001105678316,12,0.00732703968205224,7.070519920349712e-4,3
52453,344,7.873118445786874e-4,7,0.00147570184341548,7.070519920349712e-4,3
12929,92,2.1684032042318217e-4,11,2.223851553087077e-4,7.070519920349712e-4,3
99992,615,6.480484273583951e-4,12,5.833074310747915e-4,7.070519920349712e-4,3
52762,350,0.00161546540849351,7,0.00259275830432898,7.070519920349712e-4,3
52969,351,1.4345979600304922e-4,7,2.4318172101310648e-4,7.070519920349712e-4,3
100697,620,2.8121229877715637e-4,12,2.634392192721533e-4,7.070519920349712e-4,3
9005,65,5.305843605085077e-4,2,3.976095712575993e-6,7.070519920349712e-4,3
25709,173,0.00262623747768541,10,0.00403143606078664,7.070519920349712e-4,3
54453,359,7.901485026294021e-5,7,1.4187869725400726e-4,7.070519920349712e-4,3
26158,176,0.00159215697474647,10,0.0022364126954155,7.070519920349712e-4,3
73533,465,0.00186040935591078,15,9.98885835252173e-4,7.070519920349712e-4,3
42244,280,3.726330074108287e-4,18,1.7001957522676936e-4,7.070519920349712e-4,3
42596,281,9.646597163175804e-4,18,3.4839392073495243e-4,7.070519920349712e-4,3
46153,300,0.00102949825727721,8,0.00156091329796828,7.070519920349712e-4,3
55699,366,0.00129027414475034,7,0.00199065888085756,7.070519920349712e-4,3
74618,471,8.313644769292853e-5,15,3.7435935526999926e-5,7.070519920349712e-4,3
56678,371,8.020734792862765e-4,7,0.00144874216773765,7.070519920349712e-4,3
97467,599,5.986778459089821e-5,3,8.553261618307646e-6,7.070519920349712e-4,3
984,5,4.849291395656453e-4,13,3.818729012052169e-4,7.070519920349712e-4,3
75693,476,0.005115585964027,15,0.0038330238431256,7.070519920349712e-4,3
30170,198,9.88876236330966e-4,10,0.00117052361162309,7.070519920349712e-4,3
9186,68,1.4000542311919564e-4,12,2.534628228026753e-4,7.070519920349712e-4,3
47581,313,5.809062468015323e-4,8,9.951053909880883e-4,7.070519920349712e-4,3
59863,385,2.1759255037688771e-4,7,3.5210970354977234e-4,7.070519920349712e-4,3
77685,484,4.203351266712041e-4,15,2.0827453019386463e-4,7.070519920349712e-4,3
96788,593,0.00854876063178845,13,0.00772412092765455,7.070519920349712e-4,3
60825,392,0.00184356013783539,7,0.00286562290058333,7.070519920349712e-4,3
46537,303,0.00295125737133853,18,0.00117008557791199,7.070519920349712e-4,3
97158,597,1.3711181347919466e-4,13,1.343970162008651e-4,7.070519920349712e-4,3
91122,564,0.0065852094426125,4,0.01105786280401476,7.070519920349712e-4,3
3762,23,0.00461707830687488,13,0.00317455021026181,7.070519920349712e-4,3
32307,214,4.71731035885857e-4,10,5.718818159021631e-4,7.070519920349712e-4,3
32697,216,1.2737752418438142e-4,10,1.5725246567656746e-4,7.070519920349712e-4,3
50880,333,0.00104123753138208,8,0.00160075457526109,7.070519920349712e-4,3
80245,498,7.682849505682772e-4,15,5.244002079774196e-4,7.070519920349712e-4,3
62624,406,7.085036078298787e-4,7,0.0011072529424852,7.070519920349712e-4,3
41848,279,0.00130953336555318,9,0.00199383644472955,7.070519920349712e-4,3
99348,607,0.00744001105678316,13,0.00654884219287732,7.070519920349712e-4,3
52453,344,7.873118445786874e-4,8,0.00111092305753698,7.070519920349712e-4,3
5689,35,4.189386112965042e-4,13,2.2940180351526985e-4,7.070519920349712e-4,3
81681,509,1.4685800935921673e-4,15,6.655277427022208e-5,7.070519920349712e-4,3
95115,584,9.528653155191754e-4,4,0.00134877129512284,7.070519920349712e-4,3
18577,120,3.937411618570213e-4,2,6.422923843391989e-6,7.070519920349712e-4,3
100697,620,2.8121229877715637e-4,13,2.8547779993011354e-4,7.070519920349712e-4,3
82378,514,2.547129641363387e-4,15,1.687588204709203e-4,7.070519920349712e-4,3
82590,515,9.157038154152582e-4,15,7.008839040332764e-4,7.070519920349712e-4,3
7092,46,4.922161071907012e-4,13,4.073619904846913e-4,7.070519920349712e-4,3
26158,176,0.00159215697474647,11,0.0019298706513255,7.070519920349712e-4,3
35498,236,9.56064001633936e-4,10,0.00121321930976089,7.070519920349712e-4,3
