ID,rank,mean,variable,value,average,cluster
20287,67,7.255175873063038e-5,11,1.05359231003255e-4,1.2518222896074271e-5,6
170794,515,2.005316673629048e-4,7,2.5682872503157505e-4,1.2518222896074271e-5,6
77110,255,1.1624913885969033e-4,2,2.2750527959777687e-4,1.2518222896074271e-5,6
21953,70,2.873795813997585e-4,11,1.9976971738777313e-4,1.2518222896074271e-5,6
184781,555,5.5407073155659366e-5,12,3.4861040859738224e-05,1.2518222896074271e-5,6
172823,519,9.010300813983558e-5,7,1.434300737547711e-4,1.2518222896074271e-5,6
92437,297,7.474674507733366e-5,9,1.3686394893484109e-4,1.2518222896074271e-5,6
92549,298,7.86050044430219e-5,9,1.1619884773428338e-4,1.2518222896074271e-5,6
51005,163,9.82629944698352e-5,12,3.291228702285845e-5,1.2518222896074271e-5,6
25035,77,8.943684163133063e-5,11,4.756421842566027e-5,1.2518222896074271e-5,6
175782,526,4.379857651656805e-4,7,9.15838259888086e-4,1.2518222896074271e-5,6
93713,302,6.538167671374802e-5,9,9.892146804201383e-5,1.2518222896074271e-5,6
26634,80,1.1859717648282044e-4,11,6.515400486231954e-5,1.2518222896074271e-5,6
186617,565,5.08351069258556e-5,12,1.9271010164700013e-5,1.2518222896074271e-5,6
177474,530,9.016316289664552e-5,7,1.9027909282039984e-4,1.2518222896074271e-5,6
94804,306,8.270715154729833e-5,9,1.473658856105343e-4,1.2518222896074271e-5,6
106523,345,1.144691610243516e-4,14,3.497867175489745e-5,1.2518222896074271e-5,6
94987,309,6.098407886883837e-5,9,1.1602946165886898e-4,1.2518222896074271e-5,6
17184,51,8.303396836304118e-5,6,2.2589457401233224e-4,1.2518222896074271e-5,6
95630,311,7.038406921482947e-5,9,1.1857025279008509e-4,1.2518222896074271e-5,6
189828,574,9.306922220209596e-5,12,6.279317918834836e-5,1.2518222896074271e-5,6
28955,89,1.3670397657314143e-4,11,1.5561576367942434e-4,1.2518222896074271e-5,6
96777,314,1.394662199781816e-4,9,1.5735966405998436e-4,1.2518222896074271e-5,6
127091,403,6.167569622907742e-5,10,5.931480172799109e-5,1.2518222896074271e-5,6
97268,316,5.946183040390425e-5,9,7.995022759560024e-5,1.2518222896074271e-5,6
98397,317,7.971084388573867e-5,9,1.302578919936792e-4,1.2518222896074271e-5,6
99049,319,1.078129838718226e-4,9,1.2280490467544527e-4,1.2518222896074271e-5,6
31576,96,6.494967495648128e-5,11,4.88206317425645e-5,1.2518222896074271e-5,6
99561,321,1.6710354524676664e-4,9,2.7440544217133977e-4,1.2518222896074271e-5,6
31730,98,8.432629971005676e-5,11,5.348730977678023e-5,1.2518222896074271e-5,6
89620,285,5.194327113019331e-5,2,9.923267826824534e-5,1.2518222896074271e-5,6
89809,287,6.156550603261841e-5,2,1.4597608383748142e-4,1.2518222896074271e-5,6
20015,65,8.690296679479715e-5,6,2.0213514471382395e-4,1.2518222896074271e-5,6
101682,326,9.300996666753054e-5,9,1.5431071470252503e-4,1.2518222896074271e-5,6
102451,327,2.837944992031917e-4,9,4.656423213142056e-4,1.2518222896074271e-5,6
209118,639,5.452617660925418e-5,8,8.826651326178763e-5,1.2518222896074271e-5,6
131464,416,9.49202102108314e-5,10,1.0827583629044528e-4,1.2518222896074271e-5,6
209334,641,7.468697912198605e-5,8,1.2451517416048e-4,1.2518222896074271e-5,6
35655,110,1.2930226567772123e-4,11,9.548741208472176e-5,1.2518222896074271e-5,6
114939,370,7.332833360930842e-5,14,8.356016030336613e-6,1.2518222896074271e-5,6
196064,596,8.741770860816406e-5,12,2.771561012451238e-5,1.2518222896074271e-5,6
104441,335,2.3829098162572707e-4,9,2.8948080288322204e-4,1.2518222896074271e-5,6
51005,163,9.82629944698352e-5,7,1.8066903762745036e-4,1.2518222896074271e-5,6
196585,599,7.264047433782861e-5,12,2.6849497308121366e-5,1.2518222896074271e-5,6
105395,339,8.7227506922732e-5,9,1.5295562609920975e-4,1.2518222896074271e-5,6
197459,601,7.638945518988153e-5,12,2.9880892165489908e-5,1.2518222896074271e-5,6
197555,602,2.3203037939043423e-4,12,9.52724098030113e-5,1.2518222896074271e-5,6
38161,119,5.24794082601758e-5,11,4.074368899103728e-5,1.2518222896074271e-5,6
38339,120,9.481280334407914e-5,11,7.610274948105642e-5,1.2518222896074271e-5,6
188402,569,2.2537356951647796e-4,7,3.832009508188608e-4,1.2518222896074271e-5,6
198525,606,5.715968373770478e-5,12,2.3168517838459568e-5,1.2518222896074271e-5,6
198798,607,6.0176876373193505e-5,12,2.923130755319665e-5,1.2518222896074271e-5,6
198982,608,6.27423340311506e-5,12,2.3168517838459568e-5,1.2518222896074271e-5,6
189333,573,5.6623158776434224e-5,7,8.98540160540777e-5,1.2518222896074271e-5,6
121312,386,1.2312736185376578e-4,14,1.029927557227536e-5,1.2518222896074271e-5,6
108268,350,5.085750678097188e-5,9,7.673189216272649e-5,1.2518222896074271e-5,6
108354,351,6.184747445343674e-5,9,8.723382883841974e-5,1.2518222896074271e-5,6
139940,439,6.470138463008255e-4,10,7.656523075125004e-4,1.2518222896074271e-5,6
123990,391,5.322035857533666e-5,14,1.2436861068407985e-5,1.2518222896074271e-5,6
124158,392,5.935366722202629e-5,14,5.091339999879518e-5,1.2518222896074271e-5,6
110196,355,3.157320524403027e-4,9,3.936532392630825e-4,1.2518222896074271e-5,6
42946,136,9.619269600229828e-5,11,1.383849524761663e-4,1.2518222896074271e-5,6
31652,97,1.32418070008723e-4,6,3.139124598227151e-4,1.2518222896074271e-5,6
31730,98,8.432629971005676e-5,6,2.1383486368657423e-4,1.2518222896074271e-5,6
43218,139,2.9670587799565673e-4,11,1.7033374824887394e-4,1.2518222896074271e-5,6
100102,324,5.656175667280542e-5,2,1.101032377029514e-4,1.2518222896074271e-5,6
100294,325,1.0801047384180602e-4,2,1.9318537052534775e-4,1.2518222896074271e-5,6
45162,142,5.23707653895629e-5,11,4.756421842566027e-5,1.2518222896074271e-5,6
34302,104,1.1515086107610192e-4,6,3.9995039319155553e-4,1.2518222896074271e-5,6
102467,328,5.75024514314945e-5,2,1.5249841949830506e-4,1.2518222896074271e-5,6
148280,454,3.091255724567271e-4,10,3.318470120344117e-4,1.2518222896074271e-5,6
195327,593,5.0839461977859016e-5,7,9.417854089090496e-5,1.2518222896074271e-5,6
46442,147,4.1143424793160663e-4,11,2.9866739418980636e-4,1.2518222896074271e-5,6
46776,148,5.339473954633301e-5,11,6.1025789678205624e-5,1.2518222896074271e-5,6
206940,632,7.449478455191699e-5,12,2.9014779349098894e-5,1.2518222896074271e-5,6
196169,597,1.235289799018083e-4,7,2.868601475095422e-4,1.2518222896074271e-5,6
48230,151,1.0404986137471944e-4,11,1.0787205763706348e-4,1.2518222896074271e-5,6
49075,152,1.9719046714683557e-4,11,1.4915420947820258e-4,1.2518222896074271e-5,6
116538,375,1.1668716484350444e-4,9,2.1850803728458535e-4,1.2518222896074271e-5,6
209042,637,7.054391479256652e-5,12,2.5983384491730353e-5,1.2518222896074271e-5,6
130561,414,5.030468188157056e-5,14,2.487372213681597e-5,1.2518222896074271e-5,6
118565,378,5.421547266229142e-5,9,9.942962626825706e-5,1.2518222896074271e-5,6
50253,157,5.0015501182798064e-5,11,5.869245066109776e-5,1.2518222896074271e-5,6
50396,158,5.348481119029011e-5,11,5.689757449409172e-5,1.2518222896074271e-5,6
118994,381,6.483908182521228e-5,9,7.114215167405105e-5,1.2518222896074271e-5,6
209816,643,5.232050428993105e-5,12,1.970406657289552e-5,1.2518222896074271e-5,6
209960,644,5.360179849999882e-5,12,2.186934861387305e-5,1.2518222896074271e-5,6
120616,385,1.4067685559163056e-4,9,2.447628789738185e-4,1.2518222896074271e-5,6
228276,697,5.053652914974554e-5,8,1.0014460553367552e-4,1.2518222896074271e-5,6
200129,611,1.5529448859919034e-4,7,3.152098103287432e-4,1.2518222896074271e-5,6
51541,165,9.21223464200976e-5,11,7.394889808064917e-5,1.2518222896074271e-5,6
122040,389,5.67445926849201e-5,9,1.2161920214754442e-4,1.2518222896074271e-5,6
213964,651,7.581031360616322e-5,12,6.21435945760551e-5,1.2518222896074271e-5,6
214085,652,5.0599569800432086e-5,12,2.2951989634361812e-5,1.2518222896074271e-5,6
214329,654,8.898961464108133e-5,12,5.1100656167069697e-5,1.2518222896074271e-5,6
53375,170,8.206076871450229e-5,11,5.7615524960894135e-5,1.2518222896074271e-5,6
201466,618,5.980267678965808e-5,7,1.3237851028287918e-4,1.2518222896074271e-5,6
111169,359,1.216865433579687e-4,2,2.949027480929545e-4,1.2518222896074271e-5,6
124611,397,6.182198935844656e-5,9,9.739699336328418e-5,1.2518222896074271e-5,6
67707,224,6.373855188222916e-5,7,1.028275905645595e-4,1.2518222896074271e-5,6
202784,622,1.296174165419032e-4,7,3.123267937708583e-4,1.2518222896074271e-5,6
216842,661,7.241512216599094e-5,12,4.2656056207257334e-05,1.2518222896074271e-5,6
203570,624,1.3770529002385848e-4,7,2.6067274710875484e-4,1.2518222896074271e-5,6
56268,179,1.667013402607669e-4,11,1.658465578313588e-4,1.2518222896074271e-5,6
127698,404,6.784699119936246e-5,9,1.35170088180697e-4,1.2518222896074271e-5,6
140171,441,9.471296420342892e-5,14,1.029927557227536e-5,1.2518222896074271e-5,6
129102,406,8.701542273203733e-5,9,1.39743512216886e-4,1.2518222896074271e-5,6
129769,407,8.965559908920729e-5,9,1.5109237926965127e-4,1.2518222896074271e-5,6
129965,408,1.1709358673233629e-4,9,1.8530836650336156e-4,1.2518222896074271e-5,6
130001,409,1.1358947699859711e-4,9,1.582065944370564e-4,1.2518222896074271e-5,6
220952,672,6.0177296753392e-5,12,1.1259466613083152e-5,1.2518222896074271e-5,6
58284,187,7.421692377548166e-4,11,6.926427128476338e-4,1.2518222896074271e-5,6
130454,412,5.931585845438968e-5,9,8.418487948096041e-5,1.2518222896074271e-5,6
130534,413,1.6441562510430608e-4,9,2.2460593599950404e-4,1.2518222896074271e-5,6
58661,190,7.126705470694795e-5,11,4.846165650916329e-5,1.2518222896074271e-5,6
209118,639,5.452617660925418e-5,7,9.345778675143376e-5,1.2518222896074271e-5,6
9271,23,8.035553551147894e-5,9,1.6210247417158775e-4,1.2518222896074271e-5,6
132334,417,2.0776598730747712e-4,9,3.401272394321298e-4,1.2518222896074271e-5,6
133740,419,1.107065204913997e-4,9,1.673534425094344e-4,1.2518222896074271e-5,6
223814,682,8.480986747158268e-5,12,5.348246641214498e-5,1.2518222896074271e-5,6
60782,196,1.1496565959669624e-4,11,9.584638731812296e-5,1.2518222896074271e-5,6
224002,684,6.418242878048818e-5,12,2.4467687063046083e-5,1.2518222896074271e-5,6
134550,423,1.1345953519451308e-4,9,2.0698978415640567e-4,1.2518222896074271e-5,6
60988,199,6.730801484099242e-5,11,3.3564184323013096e-5,1.2518222896074271e-5,6
61199,200,3.126081436637259e-4,11,2.254364465759596e-4,1.2518222896074271e-5,6
61495,201,6.743429912628012e-5,11,6.676939341262498e-5,1.2518222896074271e-5,6
61627,202,1.3933915396602996e-4,11,7.628223709775704e-5,1.2518222896074271e-5,6
135923,428,2.886527169232999e-4,9,4.6005258082553016e-4,1.2518222896074271e-5,6
135975,429,6.989287084867297e-5,9,9.909085411742823e-5,1.2518222896074271e-5,6
136229,430,1.4519478927915456e-4,9,2.6475043587271857e-4,1.2518222896074271e-5,6
53397,171,8.848177229086137e-5,6,1.9133540412359296e-4,1.2518222896074271e-5,6
54050,172,7.423994227677804e-5,6,1.843155727399428e-4,1.2518222896074271e-5,6
138021,434,8.849821719475287e-5,9,1.300885059182648e-4,1.2518222896074271e-5,6
125062,398,5.2477020519818286e-5,2,1.1864439154450617e-4,1.2518222896074271e-5,6
55163,175,2.540925685078427e-4,6,5.644664415160748e-4,1.2518222896074271e-5,6
64104,213,7.616203316719418e-5,11,7.933352658166732e-5,1.2518222896074271e-5,6
64385,214,6.47480331580821e-5,11,9.02822712004042e-5,1.2518222896074271e-5,6
65803,215,5.1187131301129416e-5,11,4.88206317425645e-5,1.2518222896074271e-5,6
140055,440,2.4716192117377786e-4,9,4.404037960774589e-4,1.2518222896074271e-5,6
156878,481,7.238523488649901e-5,14,6.99573435097949e-6,1.2518222896074271e-5,6
218327,666,1.3047623551691392e-4,7,2.416928881026796e-4,1.2518222896074271e-5,6
143569,443,1.0778292165091952e-4,9,1.7802476526054204e-4,1.2518222896074271e-5,6
57912,184,9.483310379387312e-5,6,1.8341559435742353e-4,1.2518222896074271e-5,6
159242,485,6.876579056479345e-5,14,1.1270905343244734e-5,1.2518222896074271e-5,6
2544,5,7.786692211352526e-5,13,2.6166633208810143e-5,1.2518222896074271e-5,6
221302,673,8.103936119086081e-5,7,1.7033822829502966e-4,1.2518222896074271e-5,6
4023,7,2.944955874676466e-4,13,9.64894599574874e-5,1.2518222896074271e-5,6
58608,189,6.987996232056313e-5,6,1.4165659740853024e-4,1.2518222896074271e-5,6
147927,451,5.7620458400063704e-5,9,1.0874586041604946e-4,1.2518222896074271e-5,6
148007,452,5.671133957255007e-5,9,9.231541110085195e-5,1.2518222896074271e-5,6
68879,229,6.645329114714945e-5,11,2.476929110468346e-5,1.2518222896074271e-5,6
69242,230,9.882540007236104e-5,11,5.815398781099595e-5,1.2518222896074271e-5,6
148749,456,5.7528247161781664e-5,9,9.09603224975367e-5,1.2518222896074271e-5,6
70167,233,5.25866583826629e-5,11,4.12821518411391e-6,1.2518222896074271e-5,6
223880,683,5.228020177558656e-5,7,9.273703261196256e-5,1.2518222896074271e-5,6
163571,497,1.6856077891598927e-4,14,3.633895343425457e-5,1.2518222896074271e-5,6
19898,64,1.2080529287782297e-4,9,2.2494470815033284e-4,1.2518222896074271e-5,6
151420,463,7.486572755785775e-5,9,1.326292970494809e-4,1.2518222896074271e-5,6
151625,464,6.454973692193033e-5,9,1.0586629713400454e-4,1.2518222896074271e-5,6
8575,20,4.3948841487892416e-4,13,1.629281770892319e-4,1.2518222896074271e-5,6
72161,240,1.4375567337859805e-4,11,1.0176947866924292e-4,1.2518222896074271e-5,6
9165,22,8.106404471473262e-5,13,3.577469384017011e-5,1.2518222896074271e-5,6
152391,468,5.885821929356331e-5,9,9.7735765514113e-5,1.2518222896074271e-5,6
9857,24,8.24964143622472e-5,13,2.8006474606304604e-5,1.2518222896074271e-5,6
226566,693,3.83650349672113e-4,7,7.618371254210706e-4,1.2518222896074271e-5,6
227382,694,5.287920737727298e-5,7,1.0931437781980042e-4,1.2518222896074271e-5,6
154846,473,8.723072162935602e-5,9,1.5990045519120047e-4,1.2518222896074271e-5,6
24588,76,7.850386679609237e-5,9,1.261926261837334e-4,1.2518222896074271e-5,6
155235,475,9.784524020539072e-5,9,1.6464326530280386e-4,1.2518222896074271e-5,6
76550,251,1.1677231540141654e-4,11,1.3335929920854934e-4,1.2518222896074271e-5,6
155328,477,6.048767503725879e-5,9,1.2415999327876053e-4,1.2518222896074271e-5,6
156455,479,7.402385055883101e-5,9,1.1721516418676983e-4,1.2518222896074271e-5,6
228964,701,9.257687850982676e-5,7,1.6841621725643976e-4,1.2518222896074271e-5,6
77110,255,1.1624913885969033e-4,11,9.907716441873384e-5,1.2518222896074271e-5,6
171881,517,7.369551444292827e-5,14,1.2436861068407985e-5,1.2518222896074271e-5,6
78619,258,6.796310176557921e-5,11,7.91540389649667e-5,1.2518222896074271e-5,6
78692,259,1.813960367483965e-4,11,1.8200044333441324e-4,1.2518222896074271e-5,6
13735,38,1.0308434550454448e-4,13,2.5144499099090997e-5,1.2518222896074271e-5,6
159754,486,9.516113392633333e-5,9,1.607473855682725e-4,1.2518222896074271e-5,6
79488,262,2.9161547629479446e-4,11,1.649491197478558e-4,1.2518222896074271e-5,6
159893,488,1.09717345618786e-4,9,1.7904108171302847e-4,1.2518222896074271e-5,6
4366,8,1.019030269677014e-4,8,1.5277684197979947e-4,1.2518222896074271e-5,6
81691,265,6.734225644528958e-5,11,5.223089645987599e-5,1.2518222896074271e-5,6
16004,44,1.9130496185865617e-4,13,3.904552299127139e-5,1.2518222896074271e-5,6
16313,45,1.0990544690648976e-4,13,6.909626581701428e-5,1.2518222896074271e-5,6
162032,493,9.705044329937026e-4,9,0.0011980677114061,1.2518222896074271e-5,6
162104,494,6.046347440296201e-5,9,1.0417243637986047e-4,1.2518222896074271e-5,6
84337,270,8.785616718641264e-5,11,5.833347542769655e-5,1.2518222896074271e-5,6
70567,234,7.854900833641412e-5,6,1.4741645905665346e-4,1.2518222896074271e-5,6
17184,51,8.303396836304118e-5,13,2.4531218633259503e-5,1.2518222896074271e-5,6
71325,236,1.1030129751667183e-4,6,3.1283248576369194e-4,1.2518222896074271e-5,6
71459,237,1.057790298523244e-4,6,2.2013471236420905e-4,1.2518222896074271e-5,6
71607,238,1.0448074518869236e-4,6,2.0393510147886248e-4,1.2518222896074271e-5,6
164561,501,1.5837427922047657e-4,9,2.583137650069711e-4,1.2518222896074271e-5,6
9083,21,7.440092852877202e-5,8,1.3516449826631052e-4,1.2518222896074271e-5,6
18782,57,1.0540765025383362e-4,13,3.3730425620731825e-5,1.2518222896074271e-5,6
166868,505,5.935241671341073e-5,9,8.469303770720364e-5,1.2518222896074271e-5,6
88620,281,1.2156932854510372e-4,11,8.041045228187094e-5,1.2518222896074271e-5,6
9905,25,5.260300967925973e-5,8,1.1693777046979287e-4,1.2518222896074271e-5,6
10173,26,8.943823104788199e-5,8,1.394651868475113e-4,1.2518222896074271e-5,6
74691,247,8.118832002722546e-5,6,1.7549578459125412e-4,1.2518222896074271e-5,6
196255,598,6.426435902730639e-5,10,8.704183922214078e-5,1.2518222896074271e-5,6
89809,287,6.156550603261841e-5,11,3.37436719397137e-5,1.2518222896074271e-5,6
169383,512,7.22383838637061e-5,9,1.3686394893484109e-4,1.2518222896074271e-5,6
89873,289,5.634005787864175e-5,11,3.0153919605701603e-5,1.2518222896074271e-5,6
89902,290,1.1426955507767252e-4,11,7.664121233115824e-5,1.2518222896074271e-5,6
170794,515,2.005316673629048e-4,9,2.354466448260261e-4,1.2518222896074271e-5,6
13269,34,1.1494478601828167e-4,8,2.1052894578449575e-4,1.2518222896074271e-5,6
21953,70,2.873795813997585e-4,13,1.8439299339333395e-4,1.2518222896074271e-5,6
22100,71,9.495085951118638e-5,13,2.2078096769933556e-5,1.2518222896074271e-5,6
172823,519,9.010300813983558e-5,9,1.5769843621081316e-4,1.2518222896074271e-5,6
173469,521,2.1550901426034655e-4,9,2.881257142799068e-4,1.2518222896074271e-5,6
14060,39,3.610574573358003e-4,8,6.833998950222397e-4,1.2518222896074271e-5,6
174399,524,2.096948009115054e-4,9,3.8382884688904686e-4,1.2518222896074271e-5,6
14294,41,1.6996584778581754e-4,8,2.901940818838818e-4,1.2518222896074271e-5,6
175782,526,4.379857651656805e-4,9,7.381845166559869e-4,1.2518222896074271e-5,6
93713,302,6.538167671374802e-5,11,3.141033292260584e-5,1.2518222896074271e-5,6
26634,80,1.1859717648282044e-4,13,4.354291307403563e-5,1.2518222896074271e-5,6
186617,565,5.08351069258556e-5,14,1.2242535114214108e-5,1.2518222896074271e-5,6
16655,47,2.259627969887699e-4,8,3.596194832661231e-4,1.2518222896074271e-5,6
94804,306,8.270715154729833e-5,11,4.702575557555845e-5,1.2518222896074271e-5,6
188598,570,3.4699073727128475e-4,14,5.771480839558079e-5,1.2518222896074271e-5,6
177865,533,8.71386885540337e-5,9,1.3567824640694023e-4,1.2518222896074271e-5,6
84392,272,6.671448280081585e-5,6,1.3517675305439164e-4,1.2518222896074271e-5,6
178596,536,8.830545908734189e-5,9,1.2060288569505798e-4,1.2518222896074271e-5,6
95806,312,8.406163259230217e-5,11,4.541036702525301e-5,1.2518222896074271e-5,6
179433,538,9.017756629346228e-5,9,1.4397816410224618e-4,1.2518222896074271e-5,6
179547,539,6.66278846277997e-5,9,9.7735765514113e-5,1.2518222896074271e-5,6
165545,502,6.066268507420924e-5,2,1.2687495797364075e-4,1.2518222896074271e-5,6
97268,316,5.946183040390425e-5,11,5.330782216007962e-5,1.2518222896074271e-5,6
98397,317,7.971084388573867e-5,11,7.753865041466127e-5,1.2518222896074271e-5,6
31518,95,5.898109351918954e-5,13,2.2486950413821216e-5,1.2518222896074271e-5,6
180315,544,1.0350854877070254e-4,9,1.7971862601468612e-4,1.2518222896074271e-5,6
181016,545,0.00011324909377473432,9,1.283946451641207e-4,1.2518222896074271e-5,6
31730,98,8.432629971005676e-5,13,3.2503864689068845e-5,1.2518222896074271e-5,6
207890,634,7.319744304790976e-4,10,8.086467643863401e-4,1.2518222896074271e-5,6
100102,324,5.656175667280542e-5,11,1.5615422652952616e-5,1.2518222896074271e-5,6
20015,65,8.690296679479715e-5,8,1.5769191464402892e-4,1.2518222896074271e-5,6
20021,66,6.494435626585332e-5,8,1.3024942560208104e-4,1.2518222896074271e-5,6
102451,327,2.837944992031917e-4,11,1.6800040923176609e-4,1.2518222896074271e-5,6
20314,68,2.512700356046325e-4,8,4.267921430105926e-4,1.2518222896074271e-5,6
13269,34,1.1494478601828167e-4,1,0,1.2518222896074271e-5,6
35650,109,7.455151940201059e-5,13,2.6166633208810143e-5,1.2518222896074271e-5,6
35655,110,1.2930226567772123e-4,13,4.1498644854597334e-5,1.2518222896074271e-5,6
35716,111,6.449670186608393e-5,13,2.187366994798973e-5,1.2518222896074271e-5,6
185112,558,5.573537320731601e-5,9,7.944206936935701e-5,1.2518222896074271e-5,6
104441,335,2.3829098162572707e-4,11,1.9241072510304833e-4,1.2518222896074271e-5,6
51005,163,9.82629944698352e-5,9,1.5871475266329962e-4,1.2518222896074271e-5,6
36370,115,5.1998956784844216e-5,13,1.2061182494685925e-5,1.2518222896074271e-5,6
186027,562,7.918707353060462e-5,9,1.0772954396356302e-4,1.2518222896074271e-5,6
38038,117,6.066240119630669e-5,13,1.860284079688846e-5,1.2518222896074271e-5,6
38046,118,5.777335749812826e-5,13,1.4105450714124215e-5,1.2518222896074271e-5,6
38161,119,5.24794082601758e-5,13,1.5332011645787194e-5,1.2518222896074271e-5,6
106122,343,5.781011647490039e-5,11,6.892324481303224e-5,1.2518222896074271e-5,6
27739,83,6.841447608531618e-5,8,1.2164804843967946e-4,1.2518222896074271e-5,6
198525,606,5.715968373770478e-5,14,1.7489335877448726e-5,1.2518222896074271e-5,6
40425,124,5.531963925469565e-5,13,1.942054808466378e-5,1.2518222896074271e-5,6
198982,608,6.27423340311506e-5,14,1.7489335877448726e-5,1.2518222896074271e-5,6
189333,573,5.6623158776434224e-5,9,9.80745376649418e-5,1.2518222896074271e-5,6
125863,399,6.785348659621299e-5,7,1.21567198190811e-4,1.2518222896074271e-5,6
108268,350,5.085750678097188e-5,11,5.348730977678023e-5,1.2518222896074271e-5,6
29430,90,9.363664933318276e-5,8,1.5052410034202765e-4,1.2518222896074271e-5,6
179663,540,9.805154127888624e-5,2,2.4272406280636535e-4,1.2518222896074271e-5,6
123990,391,5.322035857533666e-5,16,1.7456125773480934e-7,1.2518222896074271e-5,6
110068,354,1.67053852051126e-4,11,1.5651320176292738e-4,1.2518222896074271e-5,6
31518,95,5.898109351918954e-5,8,1.003494002280184e-4,1.2518222896074271e-5,6
110451,356,2.2632099524981088e-4,11,2.0515434588879128e-4,1.2518222896074271e-5,6
31652,97,1.32418070008723e-4,8,2.2977964705272788e-4,1.2518222896074271e-5,6
193077,583,1.294465861573325e-4,9,2.2037128411414383e-4,1.2518222896074271e-5,6
193240,584,9.051056312336856e-5,9,1.658289678307047e-4,1.2518222896074271e-5,6
100102,324,5.656175667280542e-5,6,1.1087733672637185e-4,1.2518222896074271e-5,6
100294,325,1.0801047384180602e-4,6,2.5703382604749835e-4,1.2518222896074271e-5,6
45162,142,5.23707653895629e-5,13,7.76821923386551e-6,1.2518222896074271e-5,6
34302,104,1.1515086107610192e-4,8,1.9209742329363524e-4,1.2518222896074271e-5,6
102467,328,5.75024514314945e-5,6,8.891786419290208e-5,1.2518222896074271e-5,6
183726,553,7.319332835200082e-5,2,1.5575958732871683e-4,1.2518222896074271e-5,6
35650,109,7.455151940201059e-5,8,1.085411880017342e-4,1.2518222896074271e-5,6
114782,369,1.578359512881594e-4,11,1.613593674138437e-4,1.2518222896074271e-5,6
206380,631,5.283644732585529e-5,14,1.3019838930989609e-5,1.2518222896074271e-5,6
47427,149,2.25402150059847e-4,13,6.29634611586994e-5,1.2518222896074271e-5,6
196169,597,1.235289799018083e-4,9,2.007224993660726e-4,1.2518222896074271e-5,6
134550,423,1.1345953519451308e-4,7,2.9070416958672197e-4,1.2518222896074271e-5,6
116497,374,5.2426875149331945e-5,11,5.671808687739111e-5,1.2518222896074271e-5,6
116538,375,1.1668716484350444e-4,11,3.464111002321672e-5,1.2518222896074271e-5,6
49525,154,1.1976840986496056e-4,13,2.5757779564922483e-5,1.2518222896074271e-5,6
130561,414,5.030468188157056e-5,16,1.4837706907458794e-5,1.2518222896074271e-5,6
209118,639,5.452617660925418e-5,14,1.0104949618081486e-5,1.2518222896074271e-5,6
118790,379,5.868677101470538e-5,11,3.8589837590630025e-5,1.2518222896074271e-5,6
118963,380,7.353437101025288e-5,11,6.300015346191227e-5,1.2518222896074271e-5,6
118994,381,6.483908182521228e-5,11,7.448736093075099e-5,1.2518222896074271e-5,6
50496,160,8.266522533517533e-5,13,2.4940072277147166e-5,1.2518222896074271e-5,6
50716,161,5.26492513972935e-5,13,9.608060631359974e-6,1.2518222896074271e-5,6
199668,609,1.234437218487996e-4,9,2.027551322710455e-4,1.2518222896074271e-5,6
138275,436,2.020665051742896e-4,7,3.659028514715517e-4,1.2518222896074271e-5,6
42154,130,5.502695405511617e-5,8,1.0116857900539e-4,1.2518222896074271e-5,6
201089,612,9.887357228058212e-4,9,0.00181039837402918,1.2518222896074271e-5,6
42450,132,2.696535262099485e-4,8,4.886401407021468e-4,1.2518222896074271e-5,6
213964,651,7.581031360616322e-5,14,7.15119511433459e-5,1.2518222896074271e-5,6
214085,652,5.0599569800432086e-5,14,1.476877251873448e-5,1.2518222896074271e-5,6
214329,654,8.898961464108133e-5,14,5.033042213621355e-5,1.2518222896074271e-5,6
124205,394,6.117254549763384e-5,11,7.843608849816429e-5,1.2518222896074271e-5,6
192983,582,9.193805860397442e-5,2,1.7066778312488517e-4,1.2518222896074271e-5,6
111169,359,1.216865433579687e-4,6,2.6891354069675247e-4,1.2518222896074271e-5,6
215995,658,1.3759871705345376e-4,14,3.109215267101996e-5,1.2518222896074271e-5,6
193370,585,4.16935828539722e-4,2,8.270942792749212e-4,1.2518222896074271e-5,6
202784,622,1.296174165419032e-4,9,1.7294318299810983e-4,1.2518222896074271e-5,6
55663,177,1.0149501068610288e-4,13,2.2078096769933556e-5,1.2518222896074271e-5,6
112841,365,7.5784180522585e-5,6,1.607361391179384e-4,1.2518222896074271e-5,6
127091,403,6.167569622907742e-5,11,1.346157125254536e-5,1.2518222896074271e-5,6
45818,145,1.578085193717709e-4,8,2.830262675818805e-4,1.2518222896074271e-5,6
218305,665,5.115727128940923e-5,14,1.2825512976795732e-5,1.2518222896074271e-5,6
204958,630,7.737288319432436e-5,9,1.238212211279317e-4,1.2518222896074271e-5,6
129769,407,8.965559908920729e-5,11,9.02822712004042e-5,1.2518222896074271e-5,6
129965,408,1.1709358673233629e-4,11,1.014105034358417e-4,1.2518222896074271e-5,6
130001,409,1.1358947699859711e-4,11,1.1935926510590218e-4,1.2518222896074271e-5,6
130089,410,7.409665527430952e-5,11,5.689757449409172e-5,1.2518222896074271e-5,6
130211,411,3.0063733214708943e-4,11,1.9312867556985075e-4,1.2518222896074271e-5,6
208947,636,4.510438595280177e-4,9,6.9871756108443e-4,1.2518222896074271e-5,6
209042,637,7.054391479256652e-5,9,1.0434182245527487e-4,1.2518222896074271e-5,6
58661,190,7.126705470694795e-5,13,1.553643846773102e-5,1.2518222896074271e-5,6
