ID,rank,mean,variable,value,average,cluster
94965,637,0.00135772991080166,14,6.693816543068704e-4,1.306867362630881e-4,5
86982,592,5.629084211486017e-4,8,0.00110955881726567,1.306867362630881e-4,5
86684,589,1.8518531724025797e-4,7,3.1170990198455304e-4,1.306867362630881e-4,5
83127,568,6.844906529732211e-5,5,1.6836715867834956e-4,1.306867362630881e-4,5
41864,297,5.736800368951182e-4,2,6.417885180496704e-5,1.306867362630881e-4,5
86982,592,5.629084211486017e-4,7,9.896976264449598e-4,1.306867362630881e-4,5
86684,589,1.8518531724025797e-4,6,4.037612415845105e-4,1.306867362630881e-4,5
83127,568,6.844906529732211e-5,4,0,1.306867362630881e-4,5
49730,343,0.00224340037601931,6,0.00389928680530226,1.306867362630881e-4,5
63486,446,0.0016610886499731,17,3.893185156346777e-4,1.306867362630881e-4,5
86982,592,5.629084211486017e-4,6,0.00103160062592338,1.306867362630881e-4,5
99443,666,0.00152653826346298,14,0.00102362245282603,1.306867362630881e-4,5
23116,159,2.7801983751615464e-4,13,2.304275176035088e-4,1.306867362630881e-4,5
80760,559,1.009751193567443e-4,1,1.765156931865413e-5,1.306867362630881e-4,5
86982,592,5.629084211486017e-4,5,0.00105785403471491,1.306867362630881e-4,5
83127,568,6.844906529732211e-5,2,9.854233151156356e-6,1.306867362630881e-4,5
54324,381,2.2883623540865023e-4,9,4.728324729812936e-4,1.306867362630881e-4,5
67361,471,4.2930133035874783e-4,17,8.442607962153522e-5,1.306867362630881e-4,5
86982,592,5.629084211486017e-4,4,1.1077793168299584e-4,1.306867362630881e-4,5
83127,568,6.844906529732211e-5,1,1.0120233076028368e-5,1.306867362630881e-4,5
54324,381,2.2883623540865023e-4,8,5.049983388562812e-4,1.306867362630881e-4,5
49730,343,0.00224340037601931,3,4.064413813822596e-4,1.306867362630881e-4,5
21000,141,7.793539868900027e-4,8,0.00159672115785976,1.306867362630881e-4,5
49614,342,1.0927285657966829e-4,2,1.0864923730762137e-5,1.306867362630881e-4,5
54324,381,2.2883623540865023e-4,7,4.445167587053898e-4,1.306867362630881e-4,5
57352,404,0.00129697412512309,10,0.00246340166720912,1.306867362630881e-4,5
86684,589,1.8518531724025797e-4,1,0,1.306867362630881e-4,5
99443,666,0.00152653826346298,10,0.00277613368251214,1.306867362630881e-4,5
91443,615,0.00128671152250135,5,0.00358678251825952,1.306867362630881e-4,5
51520,359,3.8415621630421713e-4,3,5.649634900652832e-5,1.306867362630881e-4,5
67361,471,4.2930133035874783e-4,14,2.3647270753757925e-4,1.306867362630881e-4,5
60039,424,8.025070524440922e-4,10,0.00142235153626706,1.306867362630881e-4,5
91443,615,0.00128671152250135,4,3.640450350345779e-4,1.306867362630881e-4,5
51520,359,3.8415621630421713e-4,2,3.6384860865808085e-5,1.306867362630881e-4,5
67361,471,4.2930133035874783e-4,13,6.352934490216396e-4,1.306867362630881e-4,5
58205,410,7.599515639481821e-4,8,0.0013025602909983,1.306867362630881e-4,5
29577,211,5.447514281013465e-4,13,5.399150259842899e-4,1.306867362630881e-4,5
51520,359,3.8415621630421713e-4,1,2.8948573682592775e-5,1.306867362630881e-4,5
16983,118,5.421052976255414e-4,2,1.4452875288362656e-4,1.306867362630881e-4,5
67361,471,4.2930133035874783e-4,12,7.35999241154417e-4,1.306867362630881e-4,5
68217,481,2.399813244128315e-4,13,2.1242097166135427e-4,1.306867362630881e-4,5
72413,501,2.2990287982072223e-4,16,2.0962829092595356e-5,1.306867362630881e-4,5
54324,381,2.2883623540865023e-4,3,2.126921374363419e-5,1.306867362630881e-4,5
93996,629,0.00559995910448768,3,8.906483255146818e-4,1.306867362630881e-4,5
68217,481,2.399813244128315e-4,12,6.165620362048004e-4,1.306867362630881e-4,5
37705,272,3.545528580636245e-4,18,2.8478604881031257e-5,1.306867362630881e-4,5
69008,485,0.00213566258376412,13,0.00204627513495765,1.306867362630881e-4,5
93996,629,0.00559995910448768,2,9.36152149359854e-4,1.306867362630881e-4,5
68217,481,2.399813244128315e-4,11,2.9493480223704915e-4,1.306867362630881e-4,5
38600,277,0.00208810517417309,18,2.623559971783499e-4,1.306867362630881e-4,5
76582,523,3.710329991092107e-4,17,6.894182047697417e-5,1.306867362630881e-4,5
101664,683,0.00164129813662555,6,0.00358338101906253,1.306867362630881e-4,5
68217,481,2.399813244128315e-4,10,4.01686899655879e-4,1.306867362630881e-4,5
57325,403,1.664056801995425e-4,3,2.492485985582132e-5,1.306867362630881e-4,5
76582,523,3.710329991092107e-4,16,9.369749367144894e-5,1.306867362630881e-4,5
21670,147,0.00126844394211174,1,2.828958176136302e-4,1.306867362630881e-4,5
108562,714,4.957380600738737e-4,9,8.379335524212376e-4,1.306867362630881e-4,5
58205,410,7.599515639481821e-4,3,1.0003177088802956e-4,1.306867362630881e-4,5
40282,291,2.890336545049967e-4,17,2.838780843169525e-5,1.306867362630881e-4,5
69008,485,0.00213566258376412,10,0.00428767175647673,1.306867362630881e-4,5
101664,683,0.00164129813662555,4,8.084252113659849e-4,1.306867362630881e-4,5
57325,403,1.664056801995425e-4,1,1.059094159119248e-5,1.306867362630881e-4,5
40282,291,2.890336545049967e-4,16,3.9384709204270066e-5,1.306867362630881e-4,5
113445,746,7.617252910759936e-4,12,0.00109112971979395,1.306867362630881e-4,5
62922,443,8.680848579772666e-4,4,4.570646723256432e-4,1.306867362630881e-4,5
58205,410,7.599515639481821e-4,1,1.4121255454923305e-4,1.306867362630881e-4,5
41864,297,5.736800368951182e-4,16,4.38313699208812e-5,1.306867362630881e-4,5
101202,680,0.00111072645849744,2,3.878525099237181e-4,1.306867362630881e-4,5
62922,443,8.680848579772666e-4,3,1.5420179964134787e-4,1.306867362630881e-4,5
67361,471,4.2930133035874783e-4,5,7.890530556928749e-4,1.306867362630881e-4,5
69008,485,0.00213566258376412,7,0.00422241087052776,1.306867362630881e-4,5
83127,568,6.844906529732211e-5,18,0,1.306867362630881e-4,5
62922,443,8.680848579772666e-4,2,1.3669590089168178e-4,1.306867362630881e-4,5
67361,471,4.2930133035874783e-4,4,8.49861231613823e-5,1.306867362630881e-4,5
41864,297,5.736800368951182e-4,14,3.179504325109234e-4,1.306867362630881e-4,5
38600,277,0.00208810517417309,12,0.0036571498639052,1.306867362630881e-4,5
8369,61,0.01913277703353573,16,0.00509904936746251,1.306867362630881e-4,5
78411,540,2.0329369936026545e-4,13,2.3633591549077824e-4,1.306867362630881e-4,5
38600,277,0.00208810517417309,11,0.00385503687613225,1.306867362630881e-4,5
2556,23,7.942284833512281e-4,12,0.0011790447568513,1.306867362630881e-4,5
110634,726,0.0013607769521202,5,0.00215749440344143,1.306867362630881e-4,5
74933,515,6.192511022959205e-4,9,0.00109898286845976,1.306867362630881e-4,5
80760,559,1.009751193567443e-4,14,3.5822103221039236e-5,1.306867362630881e-4,5
38600,277,0.00208810517417309,10,0.00403493795744296,1.306867362630881e-4,5
34290,242,5.856853847407644e-4,6,9.442124868304438e-4,1.306867362630881e-4,5
76262,521,3.7294505773827175e-4,9,6.33509655758335e-4,1.306867362630881e-4,5
86684,589,1.8518531724025797e-4,16,6.57470548813218e-5,1.306867362630881e-4,5
113445,746,7.617252910759936e-4,6,0.00144307258566315,1.306867362630881e-4,5
38600,277,0.00208810517417309,9,0.00388936905790838,1.306867362630881e-4,5
74933,515,6.192511022959205e-4,7,0.00141054336941211,1.306867362630881e-4,5
83127,568,6.844906529732211e-5,13,1.0297493460669624e-4,1.306867362630881e-4,5
2556,23,7.942284833512281e-4,9,0.00158796482927742,1.306867362630881e-4,5
112271,736,2.2358994402879795e-4,4,8.836865542651195e-5,1.306867362630881e-4,5
76262,521,3.7294505773827175e-4,7,6.630376092573106e-4,1.306867362630881e-4,5
86982,592,5.629084211486017e-4,15,9.5083163810061e-5,1.306867362630881e-4,5
80760,559,1.009751193567443e-4,11,2.3599425167197404e-4,1.306867362630881e-4,5
1314,11,4.877714032116243e-4,7,9.5082732691691e-4,1.306867362630881e-4,5
34290,242,5.856853847407644e-4,3,1.4888449620543935e-4,1.306867362630881e-4,5
76262,521,3.7294505773827175e-4,6,5.528351259195324e-4,1.306867362630881e-4,5
111197,732,7.260874145387746e-4,2,4.952383840068323e-5,1.306867362630881e-4,5
8243,58,0.00104232591675675,10,0.00181801544896155,1.306867362630881e-4,5
83127,568,6.844906529732211e-5,11,1.4131809170917615e-4,1.306867362630881e-4,5
86982,592,5.629084211486017e-4,13,5.551080491229827e-4,1.306867362630881e-4,5
13164,95,9.228863067160926e-4,13,0.00110852798456388,1.306867362630881e-4,5
2154,16,1.9982183032556607e-4,6,3.694134970747171e-4,1.306867362630881e-4,5
83127,568,6.844906529732211e-5,10,1.255561128105458e-4,1.306867362630881e-4,5
76262,521,3.7294505773827175e-4,4,2.4311950655619315e-4,1.306867362630881e-4,5
13164,95,9.228863067160926e-4,12,0.00149600160097909,1.306867362630881e-4,5
86684,589,1.8518531724025797e-4,11,3.2742171987134254e-4,1.306867362630881e-4,5
20794,140,5.343583070738459e-4,16,1.1434270414142922e-4,1.306867362630881e-4,5
16983,118,5.421052976255414e-4,14,3.397246521158688e-4,1.306867362630881e-4,5
13164,95,9.228863067160926e-4,11,0.00137605301122399,1.306867362630881e-4,5
2154,16,1.9982183032556607e-4,4,1.4460325433429227e-4,1.306867362630881e-4,5
16983,118,5.421052976255414e-4,13,4.619804443284022e-4,1.306867362630881e-4,5
58205,410,7.599515639481821e-4,18,4.788437988845963e-5,1.306867362630881e-4,5
24208,167,9.450565208083336e-4,18,2.7722535724897684e-5,1.306867362630881e-4,5
23116,159,2.7801983751615464e-4,17,7.447191302860312e-5,1.306867362630881e-4,5
2154,16,1.9982183032556607e-4,3,1.1631601266049949e-5,1.306867362630881e-4,5
21000,141,7.793539868900027e-4,14,2.5894932132332934e-4,1.306867362630881e-4,5
8369,61,0.01913277703353573,6,0.0300467993860399,1.306867362630881e-4,5
23116,159,2.7801983751615464e-4,16,9.94146288785204e-5,1.306867362630881e-4,5
40578,292,9.000635562609248e-4,3,2.758351157377559e-5,1.306867362630881e-4,5
20794,140,5.343583070738459e-4,13,5.458234238715593e-4,1.306867362630881e-4,5
8369,61,0.01913277703353573,5,0.02996862115116707,1.306867362630881e-4,5
26040,182,2.278905716679059e-4,17,0,1.306867362630881e-4,5
2154,16,1.9982183032556607e-4,1,1.435660971250536e-5,1.306867362630881e-4,5
16983,118,5.421052976255414e-4,10,9.409758860450868e-4,1.306867362630881e-4,5
8313,60,4.993000212561359e-4,4,8.45633066282411e-5,1.306867362630881e-4,5
25696,176,0.00179014926411857,16,2.69975829222819e-4,1.306867362630881e-4,5
23116,159,2.7801983751615464e-4,14,1.1612917122637557e-4,1.306867362630881e-4,5
80760,559,1.009751193567443e-4,2,7.832851991944796e-6,1.306867362630881e-4,5
20794,140,5.343583070738459e-4,11,8.467483031966895e-4,1.306867362630881e-4,5
8313,60,4.993000212561359e-4,3,7.311292224374253e-5,1.306867362630881e-4,5
49614,342,1.0927285657966829e-4,5,3.3600122377754814e-4,1.306867362630881e-4,5
93996,629,0.00559995910448768,10,0.0107496418060158,1.306867362630881e-4,5
16983,118,5.421052976255414e-4,8,0.00100147799197539,1.306867362630881e-4,5
8313,60,4.993000212561359e-4,2,8.186593694806819e-5,1.306867362630881e-4,5
26040,182,2.278905716679059e-4,14,1.2198245606641464e-4,1.306867362630881e-4,5
29577,211,5.447514281013465e-4,18,3.805548085872319e-5,1.306867362630881e-4,5
16983,118,5.421052976255414e-4,7,0.00109858429884084,1.306867362630881e-4,5
21000,141,7.793539868900027e-4,9,0.00153583673562838,1.306867362630881e-4,5
25696,176,0.00179014926411857,13,0.00226910614099181,1.306867362630881e-4,5
28405,202,5.193112187485376e-4,16,1.7214929345737398e-4,1.306867362630881e-4,5
58205,410,7.599515639481821e-4,11,0.00168931971698325,1.306867362630881e-4,5
20794,140,5.343583070738459e-4,8,0.00108054204397345,1.306867362630881e-4,5
25696,176,0.00179014926411857,12,0.00304232299290548,1.306867362630881e-4,5
28405,202,5.193112187485376e-4,15,2.3878027603428857e-4,1.306867362630881e-4,5
16983,118,5.421052976255414e-4,5,7.6143986421152e-4,1.306867362630881e-4,5
21670,147,0.00126844394211174,8,0.00255161258721004,1.306867362630881e-4,5
25696,176,0.00179014926411857,11,0.00372601740324177,1.306867362630881e-4,5
29577,211,5.447514281013465e-4,15,1.7050627495262822e-4,1.306867362630881e-4,5
16983,118,5.421052976255414e-4,4,4.0463542221613367e-4,1.306867362630881e-4,5
21670,147,0.00126844394211174,7,0.00239774930998989,1.306867362630881e-4,5
25696,176,0.00179014926411857,10,0.00322901597133984,1.306867362630881e-4,5
58858,414,4.131287014859461e-4,9,8.947633956935244e-4,1.306867362630881e-4,5
72413,501,2.2990287982072223e-4,18,1.5121383122671464e-5,1.306867362630881e-4,5
16983,118,5.421052976255414e-4,3,1.0933705190086952e-4,1.306867362630881e-4,5
68217,481,2.399813244128315e-4,14,1.6763807781871955e-4,1.306867362630881e-4,5
32364,228,3.8541325981846815e-4,15,9.15086087796076e-5,1.306867362630881e-4,5
69302,486,2.630717144325104e-4,15,8.114239919129267e-5,1.306867362630881e-4,5
23116,159,2.7801983751615464e-4,7,4.12124842432015e-4,1.306867362630881e-4,5
21670,147,0.00126844394211174,5,0.00249276253363983,1.306867362630881e-4,5
29577,211,5.447514281013465e-4,12,6.905957516215119e-4,1.306867362630881e-4,5
111197,732,7.260874145387746e-4,15,2.348482655007898e-4,1.306867362630881e-4,5
57352,404,0.00129697412512309,6,0.00216811375038349,1.306867362630881e-4,5
21670,147,0.00126844394211174,4,5.51352759216132e-4,1.306867362630881e-4,5
72413,501,2.2990287982072223e-4,15,6.934636759079638e-5,1.306867362630881e-4,5
99443,666,0.00152653826346298,6,0.00214404696341404,1.306867362630881e-4,5
76582,523,3.710329991092107e-4,18,6.124160164681943e-5,1.306867362630881e-4,5
21670,147,0.00126844394211174,3,1.159836811957552e-4,1.306867362630881e-4,5
72413,501,2.2990287982072223e-4,14,1.023154190038833e-4,1.306867362630881e-4,5
99443,666,0.00152653826346298,5,0.00245659658373504,1.306867362630881e-4,5
69008,485,0.00213566258376412,12,0.0035868756730995,1.306867362630881e-4,5
23116,159,2.7801983751615464e-4,4,1.230396111440908e-4,1.306867362630881e-4,5
37601,270,2.3264753185527748e-4,16,3.017376914843271e-5,1.306867362630881e-4,5
99443,666,0.00152653826346298,4,5.090711059020114e-4,1.306867362630881e-4,5
69008,485,0.00213566258376412,11,0.003406717412779,1.306867362630881e-4,5
69302,486,2.630717144325104e-4,11,6.279257079885562e-4,1.306867362630881e-4,5
37601,270,2.3264753185527748e-4,15,7.721038865779391e-5,1.306867362630881e-4,5
67361,471,4.2930133035874783e-4,8,7.786611181626899e-4,1.306867362630881e-4,5
111142,730,3.4365765537079147e-4,11,6.833855173785285e-4,1.306867362630881e-4,5
72413,501,2.2990287982072223e-4,12,4.716757415806892e-4,1.306867362630881e-4,5
32364,228,3.8541325981846815e-4,9,7.612745911726491e-4,1.306867362630881e-4,5
58205,410,7.599515639481821e-4,2,1.6019445686751615e-4,1.306867362630881e-4,5
69008,485,0.00213566258376412,9,0.00407396383659498,1.306867362630881e-4,5
57352,404,0.00129697412512309,1,3.4926571825176977e-4,1.306867362630881e-4,5
32364,228,3.8541325981846815e-4,8,8.42285052262137e-4,1.306867362630881e-4,5
67361,471,4.2930133035874783e-4,6,0.00107973419986228,1.306867362630881e-4,5
63486,446,0.0016610886499731,4,3.458639241095061e-4,1.306867362630881e-4,5
58858,414,4.131287014859461e-4,1,6.895879747154214e-5,1.306867362630881e-4,5
32364,228,3.8541325981846815e-4,7,6.647817893643386e-4,1.306867362630881e-4,5
108562,714,4.957380600738737e-4,6,8.040176112802666e-4,1.306867362630881e-4,5
106354,703,5.486489456262164e-4,4,2.553811860172881e-4,1.306867362630881e-4,5
63486,446,0.0016610886499731,3,2.083718283946662e-4,1.306867362630881e-4,5
77999,533,5.539513866804401e-4,13,4.5157040995559414e-4,1.306867362630881e-4,5
83127,568,6.844906529732211e-5,17,0,1.306867362630881e-4,5
106354,703,5.486489456262164e-4,3,5.084671410587549e-5,1.306867362630881e-4,5
63486,446,0.0016610886499731,2,2.0239078856605747e-4,1.306867362630881e-4,5
42985,306,2.194697103202812e-4,15,6.898891208775104e-5,1.306867362630881e-4,5
86684,589,1.8518531724025797e-4,18,2.5958374360586013e-5,1.306867362630881e-4,5
49730,343,0.00224340037601931,18,2.467305679515894e-4,1.306867362630881e-4,5
108562,714,4.957380600738737e-4,4,1.8857617378097765e-4,1.306867362630881e-4,5
111142,730,3.4365765537079147e-4,6,5.533024421713662e-4,1.306867362630881e-4,5
8313,60,4.993000212561359e-4,15,1.9874525969321025e-4,1.306867362630881e-4,5
13164,95,9.228863067160926e-4,18,5.998148638659681e-5,1.306867362630881e-4,5
108562,714,4.957380600738737e-4,3,6.97896075962997e-5,1.306867362630881e-4,5
112271,736,2.2358994402879795e-4,6,3.780588477336447e-4,1.306867362630881e-4,5
80760,559,1.009751193567443e-4,13,1.12822264418812e-4,1.306867362630881e-4,5
49730,343,0.00224340037601931,16,3.48427629008744e-4,1.306867362630881e-4,5
76582,523,3.710329991092107e-4,9,7.263181048432927e-4,1.306867362630881e-4,5
1314,11,4.877714032116243e-4,9,9.550684452090806e-4,1.306867362630881e-4,5
68217,481,2.399813244128315e-4,2,6.0641434776346806e-5,1.306867362630881e-4,5
80760,559,1.009751193567443e-4,12,1.1047218472337418e-4,1.306867362630881e-4,5
76582,523,3.710329991092107e-4,8,7.320745555375717e-4,1.306867362630881e-4,5
1314,11,4.877714032116243e-4,8,8.486740665650103e-4,1.306867362630881e-4,5
111142,730,3.4365765537079147e-4,3,8.939716401621246e-5,1.306867362630881e-4,5
8313,60,4.993000212561359e-4,12,6.51843728708077e-4,1.306867362630881e-4,5
86684,589,1.8518531724025797e-4,14,2.2289308670868856e-4,1.306867362630881e-4,5
83127,568,6.844906529732211e-5,12,8.820423125819143e-5,1.306867362630881e-4,5
110634,726,0.0013607769521202,1,3.1513935090237175e-4,1.306867362630881e-4,5
8313,60,4.993000212561359e-4,11,0.00109132838310058,1.306867362630881e-4,5
86684,589,1.8518531724025797e-4,13,9.622247987838828e-5,1.306867362630881e-4,5
72413,501,2.2990287982072223e-4,3,1.2960927125027085e-5,1.306867362630881e-4,5
15361,110,4.0961756096481706e-4,15,5.8622702499436114e-5,1.306867362630881e-4,5
8313,60,4.993000212561359e-4,10,9.54643433380552e-4,1.306867362630881e-4,5
78411,540,2.0329369936026545e-4,7,5.723402436918611e-4,1.306867362630881e-4,5
86684,589,1.8518531724025797e-4,12,1.729381321062245e-4,1.306867362630881e-4,5
20794,140,5.343583070738459e-4,17,6.783580196664838e-5,1.306867362630881e-4,5
80760,559,1.009751193567443e-4,8,2.1216851664125256e-4,1.306867362630881e-4,5
8369,61,0.01913277703353573,9,0.03670103986347754,1.306867362630881e-4,5
76582,523,3.710329991092107e-4,4,1.856164580489892e-4,1.306867362630881e-4,5
91443,615,0.00128671152250135,15,2.9883280054590606e-4,1.306867362630881e-4,5
86982,592,5.629084211486017e-4,11,0.00163037916641818,1.306867362630881e-4,5
86684,589,1.8518531724025797e-4,10,4.181342871273711e-4,1.306867362630881e-4,5
83127,568,6.844906529732211e-5,8,1.394934789460682e-4,1.306867362630881e-4,5
104045,692,0.00460588884778377,11,0.00840877453081349,1.306867362630881e-4,5
86982,592,5.629084211486017e-4,10,0.00103456383729132,1.306867362630881e-4,5
57352,404,0.00129697412512309,17,1.0285972146029836e-4,1.306867362630881e-4,5
49614,342,1.0927285657966829e-4,9,2.2997688374576535e-4,1.306867362630881e-4,5
38600,277,0.00208810517417309,2,3.011857927225225e-4,1.306867362630881e-4,5
76262,521,3.7294505773827175e-4,1,1.3085696721562264e-4,1.306867362630881e-4,5
40282,291,2.890336545049967e-4,3,2.3263202532099897e-5,1.306867362630881e-4,5
83127,568,6.844906529732211e-5,6,1.4463437994259956e-4,1.306867362630881e-4,5
38600,277,0.00208810517417309,1,3.4455863310012865e-4,1.306867362630881e-4,5
16983,118,5.421052976255414e-4,11,0.00125306682303703,1.306867362630881e-4,5
40282,291,2.890336545049967e-4,2,6.923230470299594e-5,1.306867362630881e-4,5
40578,292,9.000635562609248e-4,2,4.674443930676733e-5,1.306867362630881e-4,5
94965,637,0.00135772991080166,13,0.00165913439720133,1.306867362630881e-4,5
63486,446,0.0016610886499731,18,2.673964582192404e-4,1.306867362630881e-4,5
40282,291,2.890336545049967e-4,1,5.695573033485733e-5,1.306867362630881e-4,5
40578,292,9.000635562609248e-4,1,5.2013290925634174e-5,1.306867362630881e-4,5
57352,404,0.00129697412512309,14,6.913900053054174e-4,1.306867362630881e-4,5
62922,443,8.680848579772666e-4,17,1.1981867195196046e-4,1.306867362630881e-4,5
58858,414,4.131287014859461e-4,14,2.1540088211343853e-4,1.306867362630881e-4,5
90125,607,4.725390629343667e-4,8,0.00101771673666186,1.306867362630881e-4,5
25696,176,0.00179014926411857,15,4.332360696909547e-4,1.306867362630881e-4,5
62922,443,8.680848579772666e-4,16,1.1370746689619906e-4,1.306867362630881e-4,5
58858,414,4.131287014859461e-4,13,4.352519776955166e-4,1.306867362630881e-4,5
49614,342,1.0927285657966829e-4,4,8.583175622766472e-5,1.306867362630881e-4,5
101664,683,0.00164129813662555,14,4.586634000654631e-4,1.306867362630881e-4,5
57352,404,0.00129697412512309,12,0.00180601778428657,1.306867362630881e-4,5
58205,410,7.599515639481821e-4,12,0.00137511842502524,1.306867362630881e-4,5
58858,414,4.131287014859461e-4,12,5.350092715660791e-4,1.306867362630881e-4,5
68217,481,2.399813244128315e-4,18,2.3942189944229814e-5,1.306867362630881e-4,5
16983,118,5.421052976255414e-4,6,6.769075907814392e-4,1.306867362630881e-4,5
62922,443,8.680848579772666e-4,14,4.0645209929231446e-4,1.306867362630881e-4,5
58858,414,4.131287014859461e-4,11,0.00108297460428033,1.306867362630881e-4,5
68217,481,2.399813244128315e-4,17,6.009367239436786e-5,1.306867362630881e-4,5
93996,629,0.00559995910448768,7,0.01099605890046387,1.306867362630881e-4,5
62922,443,8.680848579772666e-4,13,9.191778998909196e-4,1.306867362630881e-4,5
58858,414,4.131287014859461e-4,10,7.336461425664179e-4,1.306867362630881e-4,5
69008,485,0.00213566258376412,17,3.918992254921045e-4,1.306867362630881e-4,5
101664,683,0.00164129813662555,11,0.00320854721520981,1.306867362630881e-4,5
54324,381,2.2883623540865023e-4,6,3.7455397584489026e-4,1.306867362630881e-4,5
58205,410,7.599515639481821e-4,9,0.00139335327965434,1.306867362630881e-4,5
8369,61,0.01913277703353573,17,0.00383198546544208,1.306867362630881e-4,5
101664,683,0.00164129813662555,10,0.00310623969866532,1.306867362630881e-4,5
54324,381,2.2883623540865023e-4,5,3.6923479936572744e-4,1.306867362630881e-4,5
34290,242,5.856853847407644e-4,17,4.6084104596907864e-5,1.306867362630881e-4,5
58858,414,4.131287014859461e-4,8,8.177938307677891e-4,1.306867362630881e-4,5
28405,202,5.193112187485376e-4,12,6.151160652005678e-4,1.306867362630881e-4,5
54324,381,2.2883623540865023e-4,4,8.287204049567627e-5,1.306867362630881e-4,5
62922,443,8.680848579772666e-4,10,0.00168736296256829,1.306867362630881e-4,5
58858,414,4.131287014859461e-4,7,9.680199594004704e-4,1.306867362630881e-4,5
69008,485,0.00213566258376412,14,0.00106693676064232,1.306867362630881e-4,5
113445,746,7.617252910759936e-4,17,1.8028101718310356e-4,1.306867362630881e-4,5
74933,515,6.192511022959205e-4,18,5.317686398139465e-5,1.306867362630881e-4,5
29577,211,5.447514281013465e-4,11,9.759998254988424e-4,1.306867362630881e-4,5
37601,270,2.3264753185527748e-4,18,1.3861267862448842e-5,1.306867362630881e-4,5
101202,680,0.00111072645849744,7,0.00201726887807109,1.306867362630881e-4,5
67361,471,4.2930133035874783e-4,10,7.908645186996371e-4,1.306867362630881e-4,5
29577,211,5.447514281013465e-4,10,9.49547059797836e-4,1.306867362630881e-4,5
57325,403,1.664056801995425e-4,4,1.8899899031411889e-4,1.306867362630881e-4,5
113445,746,7.617252910759936e-4,15,1.8980887211707669e-4,1.306867362630881e-4,5
69302,486,2.630717144325104e-4,12,3.5108175982768655e-4,1.306867362630881e-4,5
58205,410,7.599515639481821e-4,4,2.600321678818414e-4,1.306867362630881e-4,5
40282,291,2.890336545049967e-4,18,3.7551434754634135e-5,1.306867362630881e-4,5
113445,746,7.617252910759936e-4,14,2.87045088555517e-4,1.306867362630881e-4,5
101202,680,0.00111072645849744,5,0.0021623816939691,1.306867362630881e-4,5
62922,443,8.680848579772666e-4,6,0.00162883079576714,1.306867362630881e-4,5
104045,692,0.00460588884778377,5,0.00768526435476646,1.306867362630881e-4,5
41864,297,5.736800368951182e-4,18,5.594911755388442e-5,1.306867362630881e-4,5
101202,680,0.00111072645849744,4,5.238696845619536e-4,1.306867362630881e-4,5
62922,443,8.680848579772666e-4,5,0.00162013680992374,1.306867362630881e-4,5
104045,692,0.00460588884778377,4,0.00111158466562822,1.306867362630881e-4,5
111142,730,3.4365765537079147e-4,10,6.294021374654113e-4,1.306867362630881e-4,5
101202,680,0.00111072645849744,3,3.8085185859694975e-4,1.306867362630881e-4,5
77999,533,5.539513866804401e-4,15,1.1974759352018962e-4,1.306867362630881e-4,5
108562,714,4.957380600738737e-4,7,8.920235404513988e-4,1.306867362630881e-4,5
1314,11,4.877714032116243e-4,14,1.964362392317119e-4,1.306867362630881e-4,5
111142,730,3.4365765537079147e-4,9,5.856744639392158e-4,1.306867362630881e-4,5
77999,533,5.539513866804401e-4,14,2.9570795011877487e-4,1.306867362630881e-4,5
37601,270,2.3264753185527748e-4,12,4.332129128681008e-4,1.306867362630881e-4,5
38600,277,0.00208810517417309,13,0.00192754447265157,1.306867362630881e-4,5
112271,736,2.2358994402879795e-4,9,4.5627413735159847e-4,1.306867362630881e-4,5
91443,615,0.00128671152250135,14,3.785904634537284e-4,1.306867362630881e-4,5
32364,228,3.8541325981846815e-4,6,6.586822569599162e-4,1.306867362630881e-4,5
80760,559,1.009751193567443e-4,16,5.844182656117494e-5,1.306867362630881e-4,5
2556,23,7.942284833512281e-4,13,7.039434054261038e-4,1.306867362630881e-4,5
72413,501,2.2990287982072223e-4,8,4.1022796003032654e-4,1.306867362630881e-4,5
80760,559,1.009751193567443e-4,15,4.8256492911121194e-5,1.306867362630881e-4,5
76582,523,3.710329991092107e-4,11,8.091562985055785e-4,1.306867362630881e-4,5
111197,732,7.260874145387746e-4,7,0.00148379893390728,1.306867362630881e-4,5
106354,703,5.486489456262164e-4,2,6.695825089888293e-5,1.306867362630881e-4,5
76262,521,3.7294505773827175e-4,10,6.273172573633911e-4,1.306867362630881e-4,5
76582,523,3.710329991092107e-4,10,7.246116621243306e-4,1.306867362630881e-4,5
49730,343,0.00224340037601931,17,3.424970653642193e-4,1.306867362630881e-4,5
106354,703,5.486489456262164e-4,1,9.48477658055682e-5,1.306867362630881e-4,5
8313,60,4.993000212561359e-4,14,2.4981819697286837e-4,1.306867362630881e-4,5
72413,501,2.2990287982072223e-4,6,5.783038616444812e-4,1.306867362630881e-4,5
2556,23,7.942284833512281e-4,10,0.00163199781319242,1.306867362630881e-4,5
108562,714,4.957380600738737e-4,2,1.1521872607505892e-4,1.306867362630881e-4,5
111142,730,3.4365765537079147e-4,4,9.21740042247828e-5,1.306867362630881e-4,5
13164,95,9.228863067160926e-4,16,1.6325597202415171e-4,1.306867362630881e-4,5
108562,714,4.957380600738737e-4,1,8.190328163855517e-5,1.306867362630881e-4,5
111197,732,7.260874145387746e-4,4,1.314959418069149e-4,1.306867362630881e-4,5
8243,58,0.00104232591675675,12,0.0022077085292624,1.306867362630881e-4,5
