ID,rank,mean,variable,value,average,cluster
22742,150,3.810252140417562e-4,18,1.7753886848004171e-4,0.003189047600867777,2
22790,151,0.02247908098503749,18,0.0070255263296408,0.003189047600867777,2
96788,593,0.00854876063178845,16,0.00471699749236089,0.003189047600867777,2
11782,84,0.00101253180505797,9,0.0014025483541458,0.003189047600867777,2
7964,52,2.203631647399617e-4,11,2.583291423034134e-4,0.003189047600867777,2
3610,22,5.224775743418749e-4,13,3.04942195379894e-4,0.003189047600867777,2
52453,344,7.873118445786874e-4,6,0.00144058947992105,0.003189047600867777,2
33099,223,6.501410498294447e-4,14,4.543029681490405e-4,0.003189047600867777,2
29181,192,7.600013099724741e-4,16,2.0540520126048655e-4,0.003189047600867777,2
4497,29,2.0442075715940063e-4,13,6.210069024453769e-5,0.003189047600867777,2
4535,30,1.7543398374288792e-4,13,1.5617860158514328e-4,0.003189047600867777,2
52762,350,0.00161546540849351,6,0.00293854114175429,0.003189047600867777,2
44556,289,0.00196754364021279,10,0.00198685333306072,0.003189047600867777,2
86268,539,0.00182161078959895,7,0.00306387182880006,0.003189047600867777,2
59293,383,0.00288422911414056,4,0.00471812226293927,0.003189047600867777,2
64156,415,1.756101761418269e-4,2,2.844437702073595e-5,0.003189047600867777,2
14352,99,0.00123328272484963,9,0.00180023203632827,0.003189047600867777,2
59863,385,2.1759255037688771e-4,4,3.560068947126791e-4,0.003189047600867777,2
35364,234,0.00120571859900609,14,5.410962610248363e-4,0.003189047600867777,2
87540,546,6.409387126900083e-4,7,9.732715239651092e-4,0.003189047600867777,2
35498,236,9.56064001633936e-4,14,8.584909805790021e-4,0.003189047600867777,2
40550,269,0.0012526554260199,12,0.00118064416968478,0.003189047600867777,2
46153,300,0.00102949825727721,10,0.00166272683593005,0.003189047600867777,2
72694,461,8.456735717640588e-5,13,6.349100420523629e-5,0.003189047600867777,2
32063,212,3.833268633138447e-4,16,1.337253374059828e-4,0.003189047600867777,2
55358,365,6.830380451609692e-4,6,0.00116721148637757,0.003189047600867777,2
51219,335,0.00167458776362956,8,0.00241333132376813,0.003189047600867777,2
32529,215,2.8687760499274107e-4,16,2.6089928940590883e-4,0.003189047600867777,2
17006,113,4.596487346154724e-4,9,5.714219665873466e-4,0.003189047600867777,2
100797,622,3.269307702078012e-4,16,1.499111131150643e-4,0.003189047600867777,2
11782,84,0.00101253180505797,11,0.00147779465229452,0.003189047600867777,2
56696,372,0.00138001827075451,6,0.00255043878438645,0.003189047600867777,2
7976,53,0.00190606372532658,13,0.00176060091223133,0.003189047600867777,2
52453,344,7.873118445786874e-4,8,0.00111092305753698,0.003189047600867777,2
42620,282,2.6540905551885886e-4,12,4.012381955068181e-4,0.003189047600867777,2
33114,224,6.610223405468979e-4,16,3.3951591427859037e-4,0.003189047600867777,2
70388,445,2.6640900571424337e-4,15,1.2686622595261087e-4,0.003189047600867777,2
8549,58,4.361079695914502e-4,13,9.315103536680652e-5,0.003189047600867777,2
52762,350,0.00161546540849351,8,0.00236051846782183,0.003189047600867777,2
33803,228,5.440709432727159e-4,16,2.7168980654529646e-4,0.003189047600867777,2
30170,198,9.88876236330966e-4,18,5.2342635813057e-4,0.003189047600867777,2
59293,383,0.00288422911414056,6,0.00531507812148293,0.003189047600867777,2
70388,445,2.6640900571424337e-4,2,7.340484392447988e-6,0.003189047600867777,2
19652,129,3.4163982638356333e-4,9,4.511416158455094e-4,0.003189047600867777,2
45128,294,0.00212812664869807,12,0.00199153814521954,0.003189047600867777,2
45405,296,0.00110245524127299,12,7.663119538117785e-4,0.003189047600867777,2
71091,450,7.664489584156997e-5,2,1.743365043206397e-5,0.003189047600867777,2
45492,298,3.812387110397569e-4,12,4.0186172028616046e-4,0.003189047600867777,2
40550,269,0.0012526554260199,14,6.151792390443441e-4,0.003189047600867777,2
24590,167,0.01151586392760084,7,0.01609928349896287,0.003189047600867777,2
84013,521,4.304217929882603e-4,11,7.776174747391211e-4,0.003189047600867777,2
50880,333,0.00104123753138208,10,0.00125020220321829,0.003189047600867777,2
61128,395,3.173888200723522e-4,6,5.754370780430637e-4,0.003189047600867777,2
16711,111,4.86199605142734e-4,11,3.749279293838003e-4,0.003189047600867777,2
32529,215,2.8687760499274107e-4,18,1.0902975217244914e-4,0.003189047600867777,2
25709,173,0.00262623747768541,7,0.00410821886137035,0.003189047600867777,2
11292,83,1.1828476606571573e-4,13,7.785758179912188e-5,0.003189047600867777,2
11782,84,0.00101253180505797,13,0.00103253983481216,0.003189047600867777,2
51943,342,5.389193818137227e-4,10,7.216174333150323e-4,0.003189047600867777,2
7976,53,0.00190606372532658,15,0.00125677783554928,0.003189047600867777,2
42596,281,9.646597163175804e-4,14,5.410962610248363e-4,0.003189047600867777,2
42620,282,2.6540905551885886e-4,14,1.772181042819598e-4,0.003189047600867777,2
42915,283,0.00118758070798959,14,7.008830763610296e-4,0.003189047600867777,2
70388,445,2.6640900571424337e-4,17,1.9397128039487152e-4,0.003189047600867777,2
4535,30,1.7543398374288792e-4,17,3.9848089860406546e-5,0.003189047600867777,2
74618,471,8.313644769292853e-5,2,7.952191425151986e-6,0.003189047600867777,2
33803,228,5.440709432727159e-4,18,2.230723665137465e-4,0.003189047600867777,2
23585,157,1.750456958875686e-4,9,1.8638036331167565e-4,0.003189047600867777,2
70348,444,1.3884974121953803e-4,4,2.2130158319977347e-4,0.003189047600867777,2
70388,445,2.6640900571424337e-4,4,3.003378629139783e-4,0.003189047600867777,2
23992,160,1.4800270852924658e-4,9,1.7373828440487595e-4,0.003189047600867777,2
45128,294,0.00212812664869807,14,0.00132368850431914,0.003189047600867777,2
49183,325,1.4625648899425e-4,12,3.4262686624863484e-4,0.003189047600867777,2
449,2,8.733930921156464e-4,6,0.00142897182282492,0.003189047600867777,2
54690,360,0.00271991197738788,10,0.00323705553627901,0.003189047600867777,2
54846,361,0.0010668238306249,10,0.00130853294574459,0.003189047600867777,2
34537,231,8.976137202156725e-4,5,7.061942214890224e-4,0.003189047600867777,2
30707,202,0.00210479337599094,7,0.00323107628199385,0.003189047600867777,2
55340,364,2.1781697004313348e-4,10,2.0385692491149663e-4,0.003189047600867777,2
61128,395,3.173888200723522e-4,8,4.70374149743904e-4,0.003189047600867777,2
84299,524,0.00129463676621025,13,0.00110529959875539,0.003189047600867777,2
46592,305,1.033935785042614e-4,14,1.3218727450539625e-4,0.003189047600867777,2
31862,209,9.079229880003272e-4,7,0.00130441259087657,0.003189047600867777,2
11292,83,1.1828476606571573e-4,15,3.0008170541484063e-5,0.003189047600867777,2
11782,84,0.00101253180505797,15,3.889177746416103e-4,0.003189047600867777,2
56696,372,0.00138001827075451,10,0.00182599278021757,0.003189047600867777,2
18306,117,6.483502184055157e-4,13,5.403686927248578e-4,0.003189047600867777,2
42596,281,9.646597163175804e-4,16,3.915416219149237e-4,0.003189047600867777,2
47581,313,5.809062468015323e-4,14,2.022755821414992e-4,0.003189047600867777,2
52475,346,5.602165572316943e-4,12,5.053668336569946e-4,0.003189047600867777,2
52497,347,0.00153940353042584,12,0.00152358279832309,0.003189047600867777,2
47745,315,7.525151802193624e-4,14,4.8226566083287427e-4,0.003189047600867777,2
52762,350,0.00161546540849351,12,0.00164080545683945,0.003189047600867777,2
33037,220,0.02154344497335179,7,0.03398634751130876,0.003189047600867777,2
42596,281,9.646597163175804e-4,3,1.0019535038588956e-4,0.003189047600867777,2
70348,444,1.3884974121953803e-4,6,2.853587024238789e-4,0.003189047600867777,2
70388,445,2.6640900571424337e-4,6,4.247705875775297e-4,0.003189047600867777,2
19652,129,3.4163982638356333e-4,13,4.76414250532722e-4,0.003189047600867777,2
49025,324,6.558287112163079e-4,14,7.24124794955385e-4,0.003189047600867777,2
77291,480,4.201263797472436e-4,4,3.36763278782264e-4,0.003189047600867777,2
81942,510,2.606406344685503e-4,2,9.175605490559985e-6,0.003189047600867777,2
71393,452,9.202754761496128e-4,6,0.00170997390383774,0.003189047600867777,2
40550,269,0.0012526554260199,18,8.166787950081918e-4,0.003189047600867777,2
66508,422,0.00128447466905044,8,0.00179656364350642,0.003189047600867777,2
30707,202,0.00210479337599094,9,0.00189595063376547,0.003189047600867777,2
66636,424,1.1871086589440873e-4,8,1.578208736172915e-4,0.003189047600867777,2
66717,425,2.551853065929946e-4,8,3.573361071921844e-4,0.003189047600867777,2
55699,366,0.00129027414475034,12,0.00141134833804146,0.003189047600867777,2
51348,338,5.0385841829805395e-5,14,3.885724827493791e-5,0.003189047600867777,2
31862,209,9.079229880003272e-4,9,0.00122519804719613,0.003189047600867777,2
17102,114,4.614457941559277e-4,15,1.4855529971031717e-4,0.003189047600867777,2
17745,115,0.00136255720009807,15,0.00136670875733491,0.003189047600867777,2
68908,434,5.093899752816916e-5,8,5.466593861107748e-5,0.003189047600867777,2
26289,178,2.789322919351337e-4,11,1.881945335332559e-4,0.003189047600867777,2
42596,281,9.646597163175804e-4,18,3.4839392073495243e-4,0.003189047600867777,2
62702,407,0.00183973768807556,10,0.00286151379702465,0.003189047600867777,2
74355,468,4.264180076668911e-4,6,7.860071129105571e-4,0.003189047600867777,2
27638,183,1.3999653385414907e-4,11,2.720638365209026e-4,0.003189047600867777,2
63038,410,8.057632784811127e-4,10,3.045826916450532e-4,0.003189047600867777,2
52762,350,0.00161546540849351,14,9.587208920171596e-4,0.003189047600867777,2
28786,187,0.00326962286802163,11,0.00291876863498472,0.003189047600867777,2
23585,157,1.750456958875686e-4,13,1.3207982626636748e-4,0.003189047600867777,2
75544,475,0.01051056314326038,6,0.01895275534521142,0.003189047600867777,2
13902,97,0.00167757534124738,17,6.840039887608628e-4,0.003189047600867777,2
23992,160,1.4800270852924658e-4,13,1.974245824192019e-4,0.003189047600867777,2
70678,448,3.8207929715139703e-4,8,5.367762785652693e-4,0.003189047600867777,2
44556,289,0.00196754364021279,5,0.00515140132635958,0.003189047600867777,2
81942,510,2.606406344685503e-4,4,2.415761071264608e-4,0.003189047600867777,2
71393,452,9.202754761496128e-4,8,0.0014327417469875,0.003189047600867777,2
54846,361,0.0010668238306249,14,6.838149392682999e-4,0.003189047600867777,2
66508,422,0.00128447466905044,10,0.00179412134357949,0.003189047600867777,2
984,5,4.849291395656453e-4,10,6.266044712618864e-4,0.003189047600867777,2
72273,456,3.8963814458449383e-4,8,5.441886092243984e-4,0.003189047600867777,2
66717,425,2.551853065929946e-4,10,4.7055470130751063e-4,0.003189047600867777,2
61248,397,2.831304896925624e-4,12,2.752861900796584e-4,0.003189047600867777,2
51348,338,5.0385841829805395e-5,16,0,0.003189047600867777,2
31862,209,9.079229880003272e-4,11,0.00127644987961686,0.003189047600867777,2
61549,401,1.5094826100140176e-4,12,2.6468626883083805e-4,0.003189047600867777,2
17745,115,0.00136255720009807,17,7.014581107658342e-4,0.003189047600867777,2
68908,434,5.093899752816916e-5,10,4.840850281821675e-5,0.003189047600867777,2
26289,178,2.789322919351337e-4,13,1.9557083047160376e-4,0.003189047600867777,2
52453,344,7.873118445786874e-4,16,3.946246268118916e-4,0.003189047600867777,2
69329,437,6.821145451007908e-5,10,9.651633170588556e-5,0.003189047600867777,2
22790,151,0.02247908098503749,15,0.00818212879744484,0.003189047600867777,2
32741,217,2.7253786821177753e-4,11,6.125089165927087e-4,0.003189047600867777,2
63038,410,8.057632784811127e-4,12,8.136998370417989e-4,0.003189047600867777,2
41848,279,0.00130953336555318,7,0.00181365090923548,0.003189047600867777,2
33037,220,0.02154344497335179,11,0.02662017521378636,0.003189047600867777,2
59214,382,1.1047308834110724e-4,14,3.77677927158275e-5,0.003189047600867777,2
85145,533,0.00188766864150205,4,0.00394116126974876,0.003189047600867777,2
29181,192,7.600013099724741e-4,13,4.57413293069841e-4,0.003189047600867777,2
33418,225,0.00106413938240688,11,0.0012253100607219499,0.003189047600867777,2
77289,479,9.339225780801928e-4,8,0.00126905277826507,0.003189047600867777,2
23441,156,3.84509209985867e-4,2,4.8936562616319915e-6,0.003189047600867777,2
81942,510,2.606406344685503e-4,6,3.0496349877361106e-4,0.003189047600867777,2
77584,482,0.0081970656580057,8,0.0123449278656688,0.003189047600867777,2
77685,484,4.203351266712041e-4,8,5.658079069801918e-4,0.003189047600867777,2
45089,292,4.317391820167192e-4,7,6.089074223799621e-4,0.003189047600867777,2
40079,263,5.839586216885564e-5,9,6.790602384223842e-5,0.003189047600867777,2
78093,487,7.070621032833691e-4,8,0.00112482117752284,0.003189047600867777,2
66717,425,2.551853065929946e-4,12,1.353048771172953e-4,0.003189047600867777,2
61248,397,2.831304896925624e-4,14,1.1221392258837208e-4,0.003189047600867777,2
67604,429,3.425828649155946e-4,12,3.2017997419230937e-4,0.003189047600867777,2
40550,269,0.0012526554260199,9,0.00169439977576564,0.003189047600867777,2
61549,401,1.5094826100140176e-4,14,1.358187930357643e-4,0.003189047600867777,2
56678,371,8.020734792862765e-4,16,4.2198629527248177e-4,0.003189047600867777,2
93695,581,3.789511774418627e-4,2,5.81121681068799e-5,0.003189047600867777,2
84299,524,0.00129463676621025,6,0.00283325612432054,0.003189047600867777,2
62624,406,7.085036078298787e-4,14,5.752325352102957e-4,0.003189047600867777,2
80188,497,4.4464989745811106e-4,8,6.840963504154611e-4,0.003189047600867777,2
84687,527,1.9795236053193104e-4,6,3.594212664117559e-4,0.003189047600867777,2
32741,217,2.7253786821177753e-4,13,2.0762021813099167e-4,0.003189047600867777,2
69665,440,1.134582017732462e-4,12,7.700531024878327e-5,0.003189047600867777,2
47080,310,9.21251344401994e-4,7,0.00155521927066724,0.003189047600867777,2
33037,220,0.02154344497335179,13,0.01855559355747048,0.003189047600867777,2
63197,413,0.00187361046319151,14,0.00121111142987773,0.003189047600867777,2
90890,561,1.0869147059000534e-4,4,9.5874443653318e-5,0.003189047600867777,2
29181,192,7.600013099724741e-4,15,2.3055782515041224e-4,0.003189047600867777,2
33418,225,0.00106413938240688,13,0.00100148948968989,0.003189047600867777,2
81663,508,8.606466780670012e-5,8,5.21951617247011e-5,0.003189047600867777,2
91334,567,1.6021892826186473e-4,4,4.93461294215644e-4,0.003189047600867777,2
81942,510,2.606406344685503e-4,8,3.851323471639187e-4,0.003189047600867777,2
81965,511,1.39623464272069e-4,8,1.584385678388856e-4,0.003189047600867777,2
86412,540,5.303053313683101e-4,6,9.23240687358682e-4,0.003189047600867777,2
66508,422,0.00128447466905044,14,6.830886355622262e-4,0.003189047600867777,2
9038,66,0.00224613256157411,10,0.0028028823805678,0.003189047600867777,2
82590,515,9.157038154152582e-4,8,0.00138919430436512,0.003189047600867777,2
72274,457,1.5967825094823776e-4,12,1.873691961923836e-4,0.003189047600867777,2
72414,458,1.5138128304084865e-4,12,2.883802104458483e-4,0.003189047600867777,2
78394,490,1.6688214607486017e-4,10,2.3783307906341273e-4,0.003189047600867777,2
31862,209,9.079229880003272e-4,15,5.030082448191339e-4,0.003189047600867777,2
72694,461,8.456735717640588e-5,12,9.945220230510876e-5,0.003189047600867777,2
56678,371,8.020734792862765e-4,18,3.7429370860733496e-4,0.003189047600867777,2
7092,46,4.922161071907012e-4,12,4.071616809105706e-4,0.003189047600867777,2
79673,495,7.015467141057793e-4,10,8.749611378944767e-4,0.003189047600867777,2
89487,553,0.00247294769705398,6,0.00445900201421129,0.003189047600867777,2
80188,497,4.4464989745811106e-4,10,5.255780305977819e-4,0.003189047600867777,2
89718,555,0.00126996241884516,6,0.00253773197193754,0.003189047600867777,2
41375,277,0.00239659677361439,11,0.00358387850815504,0.003189047600867777,2
69665,440,1.134582017732462e-4,14,3.994670383404832e-5,0.003189047600867777,2
51943,342,5.389193818137227e-4,7,8.738747399004017e-4,0.003189047600867777,2
33037,220,0.02154344497335179,15,0.01281616281660848,0.003189047600867777,2
85067,532,0.00122649496528848,8,0.00182961028436171,0.003189047600867777,2
90890,561,1.0869147059000534e-4,6,1.1545046739286705e-4,0.003189047600867777,2
29181,192,7.600013099724741e-4,17,3.586328087436589e-4,0.003189047600867777,2
38931,253,1.2595398526616446e-4,13,1.1168855484278792e-4,0.003189047600867777,2
85547,536,0.00311138485533273,8,0.0043939678453096,0.003189047600867777,2
97044,596,0.00121214576971736,4,0.0016621673259896,0.003189047600867777,2
97158,597,1.3711181347919466e-4,4,2.0618159925444733e-4,0.003189047600867777,2
81965,511,1.39623464272069e-4,10,2.4565060125765893e-4,0.003189047600867777,2
91681,570,2.0774911801225691e-4,6,3.80115218114251e-4,0.003189047600867777,2
64156,415,1.756101761418269e-4,3,2.321599582112075e-5,0.003189047600867777,2
14352,99,0.00123328272484963,10,0.00177367551630223,0.003189047600867777,2
82590,515,9.157038154152582e-4,10,0.00146969417251828,0.003189047600867777,2
98800,603,1.859472756849963e-4,4,2.4363792311900528e-4,0.003189047600867777,2
87540,546,6.409387126900083e-4,8,8.369756702599998e-4,0.003189047600867777,2
35498,236,9.56064001633936e-4,15,6.28091807175221e-4,0.003189047600867777,2
98977,606,0.00577654323971313,4,0.00705141069450209,0.003189047600867777,2
46153,300,0.00102949825727721,11,0.00107422842432957,0.003189047600867777,2
24996,168,0.00144247415337677,6,0.00242300760811319,0.003189047600867777,2
10863,79,0.00383832470144027,12,0.00310608868829403,0.003189047600867777,2
84299,524,0.00129463676621025,10,0.0015313323282806,0.003189047600867777,2
62624,406,7.085036078298787e-4,18,2.1513533474640348e-4,0.003189047600867777,2
80188,497,4.4464989745811106e-4,12,6.310070766944832e-4,0.003189047600867777,2
89718,555,0.00126996241884516,8,0.00200194697218646,0.003189047600867777,2
47006,308,0.00142864311195814,11,0.00200205085285145,0.003189047600867777,2
80379,500,5.042840075636809e-4,12,5.256313889856219e-4,0.003189047600867777,2
90037,558,0.00150912392089173,8,0.00224192117727577,0.003189047600867777,2
38130,249,7.342948604858169e-5,15,6.269033647775385e-5,0.003189047600867777,2
42596,281,9.646597163175804e-4,13,8.226024267466746e-4,0.003189047600867777,2
96727,592,3.422692481873477e-4,6,7.569629701702132e-4,0.003189047600867777,2
75693,476,0.005115585964027,14,0.0038454149718067,0.003189047600867777,2
4497,29,2.0442075715940063e-4,16,5.6650214981785223e-5,0.003189047600867777,2
102598,631,3.1076663421121943e-4,17,1.040660859164336e-4,0.003189047600867777,2
101785,626,5.764738648438375e-4,4,0.00107489340411318,0.003189047600867777,2
101938,627,6.396420092262821e-5,4,1.4295257548308348e-4,0.003189047600867777,2
81965,511,1.39623464272069e-4,12,2.384982280984583e-4,0.003189047600867777,2
97467,599,5.986778459089821e-5,6,1.1871793345115574e-4,0.003189047600867777,2
64156,415,1.756101761418269e-4,5,5.76777889147881e-4,0.003189047600867777,2
82378,514,2.547129641363387e-4,12,2.9180959673223136e-4,0.003189047600867777,2
87392,544,3.7755308595339635e-4,10,2.1107309924464697e-4,0.003189047600867777,2
98800,603,1.859472756849963e-4,6,3.292879683186491e-4,0.003189047600867777,2
98837,604,9.9614947893968e-5,6,1.6772992432548608e-4,0.003189047600867777,2
93253,577,3.495787633120999e-4,8,4.821103399541918e-4,0.003189047600867777,2
904,4,9.943436281515164e-4,5,0.00196620999822949,0.003189047600867777,2
60825,392,0.00184356013783539,7,0.00286562290058333,0.003189047600867777,2
24996,168,0.00144247415337677,8,0.00192689712426278,0.003189047600867777,2
93695,581,3.789511774418627e-4,8,5.052738732639703e-4,0.003189047600867777,2
94771,582,2.2453484580272184e-4,8,3.011259330271217e-4,0.003189047600867777,2
55699,366,0.00129027414475034,9,0.00179734241829243,0.003189047600867777,2
2386,16,0.0020029839793849,18,7.109909509483082e-4,0.003189047600867777,2
25709,173,0.00262623747768541,8,0.00418673143396478,0.003189047600867777,2
51842,340,9.54181754696274e-4,11,9.99125947438202e-4,0.003189047600867777,2
84776,529,1.491956920745198e-4,12,1.5806353156329198e-4,0.003189047600867777,2
100156,618,2.9744340534641344e-4,6,5.954049261770502e-4,0.003189047600867777,2
42244,280,3.726330074108287e-4,15,4.302161479610786e-4,0.003189047600867777,2
42596,281,9.646597163175804e-4,15,5.389586273490307e-4,0.003189047600867777,2
90890,561,1.0869147059000534e-4,10,2.414411662299879e-4,0.003189047600867777,2
75693,476,0.005115585964027,16,0.00278472417318625,0.003189047600867777,2
4497,29,2.0442075715940063e-4,18,5.806565345582541e-5,0.003189047600867777,2
96983,595,7.095179126362509e-5,8,8.524180257998522e-5,0.003189047600867777,2
101785,626,5.764738648438375e-4,6,0.00101509278877501,0.003189047600867777,2
97158,597,1.3711181347919466e-4,8,2.1804606022271584e-4,0.003189047600867777,2
81965,511,1.39623464272069e-4,14,2.752691046018966e-4,0.003189047600867777,2
97467,599,5.986778459089821e-5,8,7.782947192085607e-5,0.003189047600867777,2
70388,445,2.6640900571424337e-4,5,4.57404952886429e-4,0.003189047600867777,2
59863,385,2.1759255037688771e-4,9,2.947410396556731e-4,0.003189047600867777,2
87392,544,3.7755308595339635e-4,12,2.731038533519601e-4,0.003189047600867777,2
33803,228,5.440709432727159e-4,6,0.00101001006379545,0.003189047600867777,2
449,2,8.733930921156464e-4,7,0.00135697034245051,0.003189047600867777,2
98860,605,0.04557978025343669,8,0.02324723087680459,0.003189047600867777,2
5689,35,4.189386112965042e-4,5,5.2053487110162e-4,0.003189047600867777,2
66508,422,0.00128447466905044,7,0.0021758364511699,0.003189047600867777,2
79456,493,2.825172126748194e-4,16,1.1330042996357043e-4,0.003189047600867777,2
9186,68,1.4000542311919564e-4,3,6.109472584505461e-7,0.003189047600867777,2
61128,395,3.173888200723522e-4,9,5.038771449995882e-4,0.003189047600867777,2
55699,366,0.00129027414475034,11,0.00167417155685096,0.003189047600867777,2
46592,305,1.033935785042614e-4,15,4.397236871425389e-5,0.003189047600867777,2
95143,586,6.895956149164681e-4,10,9.420114244066652e-4,0.003189047600867777,2
51842,340,9.54181754696274e-4,13,8.207486747990765e-4,0.003189047600867777,2
2089,13,2.390562346326411e-4,7,2.3827996179895652e-4,0.003189047600867777,2
2299,14,2.0502713656529096e-4,7,3.8887289765589706e-4,0.003189047600867777,2
73533,465,0.00186040935591078,5,0.0039654197264351,0.003189047600867777,2
96341,591,8.536390612127851e-4,10,8.617314849503678e-4,0.003189047600867777,2
96727,592,3.422692481873477e-4,10,4.269569813780608e-4,0.003189047600867777,2
91048,562,6.765088710096508e-4,12,6.107425213658559e-4,0.003189047600867777,2
52497,347,0.00153940353042584,13,0.00161322763239728,0.003189047600867777,2
101646,625,5.1485636219088e-4,8,6.967590819581401e-4,0.003189047600867777,2
97044,596,0.00121214576971736,10,0.00179833077860717,0.003189047600867777,2
28786,187,0.00326962286802163,10,0.0040455677355224,0.003189047600867777,2
86268,539,0.00182161078959895,14,0.00141447646757834,0.003189047600867777,2
102380,629,1.7978230908755565e-4,8,2.980374619191512e-4,0.003189047600867777,2
70388,445,2.6640900571424337e-4,7,4.324440906705634e-4,0.003189047600867777,2
81161,507,0.00509935150702012,3,2.6270732113373483e-5,0.003189047600867777,2
91978,573,9.284450360809782e-4,12,7.457356360934801e-4,0.003189047600867777,2
33803,228,5.440709432727159e-4,8,8.172094551689888e-4,0.003189047600867777,2
449,2,8.733930921156464e-4,9,0.00121725159759757,0.003189047600867777,2
98860,605,0.04557978025343669,10,0.02583510680840035,0.003189047600867777,2
9005,65,5.305843605085077e-4,5,9.91139715978498e-4,0.003189047600867777,2
984,5,4.849291395656453e-4,9,7.27461340522703e-4,0.003189047600867777,2
79456,493,2.825172126748194e-4,18,9.1902473095551e-5,0.003189047600867777,2
9186,68,1.4000542311919564e-4,5,3.2856252889269837e-4,0.003189047600867777,2
94771,582,2.2453484580272184e-4,12,2.5034519890596344e-4,0.003189047600867777,2
89487,553,0.00247294769705398,14,0.00152451147904849,0.003189047600867777,2
80188,497,4.4464989745811106e-4,18,3.0829102338416654e-4,0.003189047600867777,2
95143,586,6.895956149164681e-4,12,7.987352423375819e-4,0.003189047600867777,2
61549,401,1.5094826100140176e-4,11,1.224433378112333e-4,0.003189047600867777,2
2089,13,2.390562346326411e-4,9,3.40252523720152e-4,0.003189047600867777,2
7092,46,4.922161071907012e-4,7,7.322683626027361e-4,0.003189047600867777,2
79673,495,7.015467141057793e-4,5,0.0015001964201319,0.003189047600867777,2
96341,591,8.536390612127851e-4,12,7.282769422718936e-4,0.003189047600867777,2
100712,621,5.646896487163379e-4,10,9.907206011554295e-4,0.003189047600867777,2
74355,468,4.264180076668911e-4,7,6.306930188872953e-4,0.003189047600867777,2
63029,409,1.5911579396447973e-4,11,2.992409974193386e-4,0.003189047600867777,2
3399,21,4.5005001472304886e-4,9,5.526394493543871e-4,0.003189047600867777,2
52762,350,0.00161546540849351,15,0.00108207680308995,0.003189047600867777,2
97158,597,1.3711181347919466e-4,12,1.0911683638491557e-4,0.003189047600867777,2
86268,539,0.00182161078959895,16,8.451287173813264e-4,0.003189047600867777,2
75544,475,0.01051056314326038,7,0.0165929995798103,0.003189047600867777,2
70388,445,2.6640900571424337e-4,9,3.4422574851943196e-4,0.003189047600867777,2
81161,507,0.00509935150702012,5,0.0102411075053725,0.003189047600867777,2
91978,573,9.284450360809782e-4,14,3.03958100991804e-4,0.003189047600867777,2
44556,289,0.00196754364021279,6,0.00355790748569212,0.003189047600867777,2
5237,33,4.5428798233684554e-4,9,5.956225176375061e-4,0.003189047600867777,2
852,3,4.3392845203603267e-4,11,4.777920222466979e-4,0.003189047600867777,2
5689,35,4.189386112965042e-4,9,5.56612674153667e-4,0.003189047600867777,2
66508,422,0.00128447466905044,11,0.0017241424655997,0.003189047600867777,2
30707,202,0.00210479337599094,12,0.00148679483634189,0.003189047600867777,2
9186,68,1.4000542311919564e-4,7,1.4650813651181555e-4,0.003189047600867777,2
94771,582,2.2453484580272184e-4,14,1.5651844865886204e-4,0.003189047600867777,2
89487,553,0.00247294769705398,16,0.00132916048620528,0.003189047600867777,2
89622,554,1.6150961466979553e-4,16,1.5761862535748405e-4,0.003189047600867777,2
99992,615,6.480484273583951e-4,12,5.833074310747915e-4,0.003189047600867777,2
15710,108,2.5250271048668255e-4,5,5.239783211860849e-4,0.003189047600867777,2
6976,45,0.0028436290229026,9,0.00370485152420127,0.003189047600867777,2
10863,79,0.00383832470144027,7,0.00651280407586725,0.003189047600867777,2
79673,495,7.015467141057793e-4,7,0.00102909711501515,0.003189047600867777,2
96341,591,8.536390612127851e-4,14,7.143196949233913e-4,0.003189047600867777,2
2808,17,4.0876417301462166e-4,11,7.273543384538416e-4,0.003189047600867777,2
80245,498,7.682849505682772e-4,7,0.00123170316253334,0.003189047600867777,2
69414,439,0.01020804992247022,11,0.01407455484248789,0.003189047600867777,2
3399,21,4.5005001472304886e-4,11,2.735249742036142e-4,0.003189047600867777,2
52762,350,0.00161546540849351,17,9.517436338559908e-4,0.003189047600867777,2
101938,627,6.396420092262821e-5,12,8.448760760089177e-5,0.003189047600867777,2
91641,569,4.719670773161066e-4,16,2.1542496717563223e-4,0.003189047600867777,2
85145,533,0.00188766864150205,5,0.00424950435840346,0.003189047600867777,2
75693,476,0.005115585964027,9,0.00735480030572158,0.003189047600867777,2
59863,385,2.1759255037688771e-4,15,8.645918443140459e-5,0.003189047600867777,2
91978,573,9.284450360809782e-4,16,3.757412218179632e-4,0.003189047600867777,2
23441,156,3.84509209985867e-4,3,0,0.003189047600867777,2
23585,157,1.750456958875686e-4,3,4.795935978836787e-5,0.003189047600867777,2
5684,34,0.01008133230804819,11,0.00693368275953969,0.003189047600867777,2
904,4,9.943436281515164e-4,13,8.365055663536607e-4,0.003189047600867777,2
60825,392,0.00184356013783539,15,0.00146624080814083,0.003189047600867777,2
89164,550,6.607175912235012e-4,18,3.7471144712140567e-4,0.003189047600867777,2
9186,68,1.4000542311919564e-4,9,1.925208016378355e-4,0.003189047600867777,2
1210,8,4.983507915114707e-4,13,5.070011576680912e-4,0.003189047600867777,2
95115,584,9.528653155191754e-4,16,3.749704705937213e-4,0.003189047600867777,2
